-0.00511961,0.00583884,0.999646,0.0254425,-0.00222469,0.0059125,0.999657,0.0254255,0.000487766,0.00419554,0.999919,-0.0120376,0,0,0,0,-0.0244993,0.741243,-0.670718,0.00980242,-0.102298,0.969668,-0.142166,-0.170494,-0.108466,0.742674,0.062487,-0.65785,-0.193127,0.730759,0.0834235,-0.649411,-0.024453,0.766469,0.64176,-0.00842674,-0.130644,0.918048,0.106338,0.358904,-0.157704,0.673786,-0.033324,0.721132,-0.061159,0.71045,-0.166819,0.680949,0.168481,-0.645801,0.734859,-0.120573,-0.00432369,-0.703147,0.033838,0.710226,0.00113455,-0.655577,-0.00360181,0.755119,0,0,0,0,-0.178889,0.660418,0.717656,-0.129676,0.0479316,0.709637,0.0328875,0.702165,-0.00894385,0.720236,-0.0723522,0.689888,0,0,0,0,0.000600444,0.00491478,0.999945,0.00919968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00527503,0.00588162,0.999643,0.0255208,-0.00219438,0.00596024,0.999655,0.0255026,0.000701587,0.00429308,0.999918,-0.0120229,0,0,0,0,-0.0245291,0.741769,-0.670135,0.00976574,-0.102436,0.968806,-0.141639,-0.175672,0.101469,-0.664766,-0.0747979,0.736339,0.177444,-0.655785,-0.111308,0.725307,-0.0241725,0.766437,0.641814,-0.00807918,-0.130283,0.917914,0.106101,0.359449,-0.152545,0.593366,-0.0515579,0.788662,-0.0618677,0.624488,-0.179561,0.757591,0.168375,-0.646047,0.734682,-0.120476,-0.00253527,-0.703055,0.0333794,0.710347,0.00244353,-0.612482,-0.0193881,0.790243,0,0,0,0,-0.179052,0.66024,0.717786,-0.129642,0.0476625,0.709776,0.0345428,0.701964,-0.0117794,0.726557,-0.0754684,0.682848,0,0,0,0,0.000816432,0.00500692,0.999944,0.00925367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00455081,0.00557547,0.999636,0.0260034,-0.00156554,0.0056531,0.999645,0.0259866,0.00125191,0.00375649,0.999927,-0.0114043,0,0,0,0,-0.0263653,0.743222,-0.668441,0.0105838,-0.102326,0.969482,-0.141828,-0.171811,0.103182,-0.687409,-0.0712148,0.715367,0.240819,-0.67911,-0.043168,0.692064,-0.0252922,0.766499,0.641696,-0.00808426,-0.130761,0.918616,0.105783,0.357571,-0.15955,0.727655,-0.0228937,0.666736,-0.0683237,0.720795,-0.164117,0.669964,0.169091,-0.64618,0.734411,-0.120419,-0.0196264,-0.703181,0.0421241,0.709491,0.0200254,-0.623778,-0.0319833,0.78069,0,0,0,0,-0.178732,0.660181,0.718064,-0.128841,0.04725,0.709265,0.0341522,0.702527,-0.00476113,0.667863,-0.0755137,0.740428,0,0,0,0,0.00135796,0.00455486,0.99994,0.00987834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00471273,0.005338,0.999633,0.0261367,-0.00137852,0.00542514,0.999643,0.0261188,0.0017974,0.00356977,0.999928,-0.0113249,0,0,0,0,-0.0281624,0.743244,-0.668318,0.0120763,-0.10218,0.969046,-0.142026,-0.174177,-0.109114,0.745641,0.062251,-0.654399,-0.202086,0.732607,0.0986717,-0.642427,-0.0264304,0.766945,0.641109,-0.00870817,-0.131222,0.91688,0.104883,0.362093,-0.156934,0.655924,-0.0392351,0.73729,-0.0674405,0.690153,-0.168167,0.700614,0.16923,-0.646332,0.734263,-0.120308,-0.0121964,-0.703343,0.0310915,0.710066,0.0124353,-0.651948,0.00168617,0.75816,0,0,0,0,-0.178992,0.659863,0.718273,-0.128943,0.04704,0.709367,0.0339688,0.702447,-0.0168265,0.734126,-0.0782693,0.674277,0,0,0,0,0.00190006,0.00437269,0.999939,0.010011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00574137,0.00531394,0.999631,0.0260239,-0.00183963,0.00541547,0.999646,0.0260029,0.00190675,0.0036319,0.999926,-0.0114512,0,0,0,0,-0.0279066,0.743163,-0.668421,0.0120058,-0.1023,0.968089,-0.141204,-0.179997,-0.108893,0.73601,0.0644995,-0.665035,-0.185081,0.725691,0.0960205,-0.655666,-0.0260231,0.76697,0.641099,-0.00847709,-0.131606,0.913114,0.103454,0.371752,-0.157601,0.653248,-0.0401368,0.739472,-0.0766512,0.6812,-0.177036,0.706222,0.168342,-0.646445,0.734481,-0.119616,-0.0215582,-0.702292,0.0427104,0.71028,0.0279347,-0.649377,-0.0211911,0.759658,0,0,0,0,-0.179318,0.659699,0.718266,-0.129364,0.0476441,0.710044,0.0339743,0.701721,-0.00795286,0.658319,-0.0758265,0.748868,0,0,0,0,0.00200964,0.00439369,0.999939,0.00990837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00532785,0.00525097,0.99963,0.0261358,-0.00117572,0.00535948,0.999644,0.0261137,0.00282315,0.00355221,0.999925,-0.0113794,0,0,0,0,-0.0275516,0.742696,-0.668959,0.0117391,-0.102527,0.968176,-0.14182,-0.178914,-0.107365,0.719708,0.0673367,-0.682612,-0.193658,0.707738,0.115715,-0.669487,-0.024404,0.766022,0.642314,-0.00688025,-0.132915,0.91033,0.100893,0.378753,-0.153519,0.574546,-0.0571188,0.801914,-0.0557614,0.608088,-0.180874,0.770976,0.168592,-0.646575,0.734291,-0.119721,0.00580905,-0.703086,0.0304364,0.71043,-0.0141199,-0.610033,0.00487001,0.792235,0,0,0,0,-0.179084,0.659519,0.718565,-0.12895,0.0201185,0.710868,0.0191363,0.702777,0.0302772,0.659632,-0.0315407,0.750316,0,0,0,0,0.00292558,0.00433792,0.999936,0.00999297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00525275,0.00512826,0.999632,0.0261331,-0.00133952,0.00523052,0.999644,0.0261128,0.00242215,0.00349887,0.999926,-0.0114251,0,0,0,0,-0.0264466,0.74231,-0.669448,0.0107627,-0.102998,0.966466,-0.138827,-0.189901,-0.10944,0.72378,0.0671458,-0.67798,-0.182277,0.713925,0.098786,-0.668825,-0.0238356,0.76639,0.6419,-0.00652858,-0.133032,0.90997,0.100954,0.379558,-0.157012,0.622868,-0.0472063,0.764953,-0.0766513,0.650764,-0.177269,0.734307,0.168621,-0.646788,0.734092,-0.119758,0.00468721,-0.703147,0.0304631,0.710376,0.013171,0.736714,-0.00231972,-0.676072,0,0,0,0,-0.179006,0.659242,0.718858,-0.128838,0.0499374,0.709525,0.0310151,0.702224,-0.0130525,0.649825,-0.0745617,0.756306,0,0,0,0,0.00252256,0.00426047,0.999938,0.00995636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00539549,0.00478818,0.999627,0.0263289,-0.00168446,0.00488589,0.99964,0.026311,0.00188822,0.00302867,0.999932,-0.0110949,0,0,0,0,-0.0264468,0.742746,-0.668972,0.0102543,-0.103156,0.967765,-0.138723,-0.183155,-0.108296,0.72105,0.0672383,-0.681056,-0.198297,0.708503,0.106748,-0.66881,-0.0245368,0.765839,0.642527,-0.00686004,-0.133149,0.910129,0.101477,0.378996,-0.156776,0.61565,-0.0489057,0.770717,-0.0570724,0.649203,-0.171941,0.738725,0.168609,-0.647644,0.733365,-0.119601,-0.0226287,-0.702562,0.0376138,0.710267,0.0278942,-0.592638,-0.0242993,0.804619,0,0,0,0,-0.179152,0.658603,0.719437,-0.128675,0.0193971,0.710908,0.0194786,0.702747,0.0265257,0.745053,-0.0364438,0.66548,0,0,0,0,0.00198087,0.00387767,0.999938,0.0102674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00748051,0.00522005,0.999604,0.0266259,-0.00312251,0.00533608,0.999627,0.0266029,0.00108177,0.00381905,0.999935,-0.0107046,0,0,0,0,-0.0281252,0.742314,-0.669369,0.0111802,-0.10318,0.968906,-0.138751,-0.176983,-0.107525,0.717771,0.0664956,-0.684705,-0.183116,0.707592,0.093099,-0.676102,-0.0273967,0.7673,0.640641,-0.00887703,-0.133136,0.910832,0.101789,0.377225,-0.16231,0.725999,-0.0243622,0.667823,-0.0577498,0.722615,-0.151918,0.671873,0.167183,-0.649487,0.732207,-0.1187,0.00186341,-0.701528,0.0369645,0.71168,-0.0031411,-0.594066,-0.0115292,0.804328,0,0,0,0,-0.180891,0.657089,0.720293,-0.129189,0.0502079,0.71109,0.0360005,0.700381,-0.0184955,0.707948,-0.0796149,0.701519,0,0,0,0,0.00118596,0.00453249,0.999933,0.0106186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00656603,0.00512458,0.999602,0.0269329,-0.00248609,0.00523447,0.999621,0.0269117,0.0014393,0.00383702,0.999936,-0.0105534,0,0,0,0,-0.0289634,0.742661,-0.668939,0.0116805,-0.104158,0.965408,-0.133686,-0.198157,-0.11091,0.721089,0.0673898,-0.68058,-0.196786,0.709141,0.107325,-0.668488,-0.0277737,0.767503,0.640383,-0.00882794,-0.1336,0.911976,0.101954,0.374241,-0.158315,0.638542,-0.0436868,0.751859,-0.0721192,0.668209,-0.176184,0.719204,0.168032,-0.649274,0.732153,-0.119002,0.00238008,-0.702193,0.0346969,0.711137,-0.00128398,-0.601998,-0.0120351,0.798406,0,0,0,0,-0.180563,0.657312,0.720277,-0.128603,0.0489334,0.710527,0.0356472,0.70106,0.00835735,0.452381,-0.080733,0.888124,0,0,0,0,0.00154339,0.00452574,0.99993,0.0108286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00625715,0.00484497,0.9996,0.0271497,-0.00246301,0.00494799,0.999617,0.0271312,0.00119284,0.00313348,0.999943,-0.0101683,0,0,0,0,-0.0295802,0.742139,-0.66949,0.0117495,-0.10422,0.96589,-0.134504,-0.195202,-0.110449,0.72124,0.0678438,-0.680449,0.20296,-0.692527,-0.0991532,0.685115,-0.0287871,0.767627,0.640183,-0.00926795,-0.133423,0.913233,0.102856,0.370978,-0.157732,0.632172,-0.0452368,0.757253,-0.0561104,0.666289,-0.170195,0.72384,0.168352,-0.649494,0.731892,-0.118954,-0.00228339,-0.702418,0.0319646,0.711043,0.00506366,-0.583932,-0.0210988,0.811513,0,0,0,0,-0.180402,0.657055,0.72062,-0.12822,0.0491756,0.710268,0.0354297,0.701318,-0.00614144,0.592833,-0.0807206,0.801246,0,0,0,0,0.00128711,0.00400273,0.999929,0.0111795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00620819,0.00466483,0.999596,0.0273254,-0.00254758,0.00476486,0.999613,0.0273081,0.000987503,0.00261979,0.999948,-0.00976212,0,0,0,0,-0.029129,0.741574,-0.67015,0.0108766,-0.104218,0.966952,-0.136004,-0.188801,0.107235,-0.694648,-0.0714122,0.707718,0.185688,-0.684626,-0.119452,0.69465,-0.02861,0.766982,0.640971,-0.0087563,-0.13367,0.913554,0.102512,0.370192,-0.159377,0.661208,-0.0392976,0.732023,-0.094578,0.688123,-0.174207,0.697993,0.168574,-0.649491,0.731861,-0.118845,-0.00245115,-0.702461,0.0317348,0.71101,0.00560011,-0.610781,-0.00813777,0.791738,0,0,0,0,-0.180479,0.657052,0.720613,-0.12817,0.0490962,0.710219,0.0350963,0.701389,-0.00786562,0.624546,-0.0796011,0.776881,0,0,0,0,0.00107402,0.00361057,0.999926,0.0115358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00638887,0.00459411,0.999595,0.0273596,-0.00270291,0.00469496,0.999611,0.0273425,0.000858958,0.0026098,0.999949,-0.00976933,0,0,0,0,-0.0290558,0.74152,-0.670215,0.0107802,-0.104484,0.966808,-0.136094,-0.189324,-0.110497,0.722992,0.0668692,-0.678677,-0.203522,0.709668,0.0951711,-0.667753,-0.0287369,0.767648,0.640166,-0.00884137,-0.133794,0.913564,0.102821,0.370038,-0.157066,0.618156,-0.0484403,0.768679,-0.0652228,0.650844,-0.193639,0.731199,0.168509,-0.649578,0.731818,-0.118729,-0.00331497,-0.702323,0.0334002,0.711067,0.00344382,-0.618679,-0.00894477,0.785586,0,0,0,0,-0.180595,0.656977,0.720637,-0.128253,0.0488224,0.710354,0.0345289,0.7013,-0.00886352,0.62544,-0.0781843,0.776295,0,0,0,0,0.000944918,0.00358924,0.999927,0.0115463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00625453,0.00439479,0.999594,0.0274625,-0.00275478,0.00449092,0.999609,0.027447,0.000625898,0.0024499,0.999949,-0.00979657,0,0,0,0,-0.0291652,0.741001,-0.670783,0.0108341,-0.105488,0.964445,-0.133974,-0.201913,-0.111467,0.712737,0.0704802,-0.688922,0.179637,-0.694742,-0.10138,0.689048,-0.0291824,0.767375,0.640468,-0.00924224,-0.133273,0.918272,0.105331,0.357661,-0.157857,0.645853,-0.042702,0.745742,-0.0695349,0.675596,-0.168718,0.714331,0.168718,-0.649725,0.731636,-0.118742,-0.00309061,-0.702432,0.0332776,0.710966,0.00367449,-0.621216,-0.00812632,0.783589,0,0,0,0,-0.180601,0.656771,0.72084,-0.128161,0.0487098,0.710247,0.0342515,0.70143,-0.0216043,0.723327,-0.076847,0.685876,0,0,0,0,0.000708022,0.00341115,0.999927,0.0115736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00610941,0.00437055,0.999593,0.0275076,-0.00268079,0.00446488,0.999608,0.0274925,0.000628458,0.00246078,0.999949,-0.00978822,0,0,0,0,-0.029283,0.741073,-0.670697,0.0109057,-0.104948,0.965501,-0.134098,-0.197008,0.105402,-0.666109,-0.0771579,0.734327,0.199983,-0.653273,-0.135528,0.717547,-0.0292888,0.767135,0.640749,-0.00931275,-0.132878,0.91985,0.106491,0.353383,-0.157766,0.652721,-0.0418188,0.739808,-0.078158,0.679666,-0.169571,0.70936,0.168588,-0.649353,0.732051,-0.118405,-0.00328292,-0.702541,0.031571,0.710935,0.00418833,-0.621251,-0.00743823,0.783565,0,0,0,0,-0.180496,0.656942,0.720725,-0.128077,0.0483915,0.710163,0.0338703,0.701556,-0.0119414,0.633777,-0.0783127,0.769449,0,0,0,0,0.000710436,0.00340839,0.999927,0.0115966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00626376,0.00432256,0.999592,0.0275355,-0.00283872,0.00441688,0.999608,0.0275205,0.000470282,0.00236898,0.999949,-0.00976645,0,0,0,0,-0.0291919,0.741309,-0.670443,0.0107426,-0.105054,0.965889,-0.133688,-0.195317,-0.110575,0.71713,0.0690027,-0.684643,0.196038,-0.687878,-0.104959,0.690924,-0.0294219,0.767626,0.640154,-0.00938841,-0.133038,0.919618,0.106737,0.353851,-0.156813,0.632037,-0.0463095,0.757492,-0.0705797,0.662585,-0.191596,0.720618,0.168556,-0.649457,0.731975,-0.118349,-0.00132414,-0.702446,0.0321488,0.71101,-0.00116649,-0.622573,-0.00503494,0.782545,0,0,0,0,-0.180607,0.656805,0.720814,-0.128125,0.0485758,0.71025,0.0329658,0.701497,-0.0119278,0.631189,-0.0776043,0.771645,0,0,0,0,0.000550431,0.00332233,0.999927,0.0116313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00643585,0.00423755,0.99959,0.0275857,-0.00322219,0.00432621,0.999605,0.0275719,-0.000123551,0.00232597,0.99995,-0.0097412,0,0,0,0,-0.0287294,0.741112,-0.670688,0.0102153,-0.105266,0.966275,-0.133484,-0.193427,-0.111189,0.72454,0.067777,-0.67682,-0.200009,0.711984,0.105214,-0.664835,-0.0297664,0.767874,0.639834,-0.0097557,-0.13284,0.91947,0.107326,0.354133,-0.155916,0.61799,-0.0495377,0.768976,-0.0814254,0.643017,-0.163389,0.743776,0.168606,-0.649409,0.732019,-0.118273,-0.00134719,-0.702331,0.0313744,0.711158,-0.00020293,-0.609719,-0.01069,0.792545,0,0,0,0,-0.180764,0.65678,0.720774,-0.128256,0.0480423,0.710396,0.0329563,0.701386,-0.010415,0.631753,-0.0767903,0.771287,0,0,0,0,-4.49053e-005,0.00326887,0.999927,0.0116629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00504674,0.00400979,0.999598,0.0275992,-0.00265996,0.00407567,0.999608,0.0275896,-0.000384578,0.00205339,0.999951,-0.00966902,0,0,0,0,-0.0281132,0.741266,-0.670554,0.00953656,-0.105797,0.966404,-0.133415,-0.19254,-0.109761,0.708342,0.0708286,-0.693677,0.172777,-0.693959,-0.111466,0.690032,-0.0294772,0.767651,0.640119,-0.00951011,-0.131546,0.924015,0.108664,0.342176,-0.156704,0.661024,-0.0393136,0.732765,-0.0751077,0.692335,-0.157292,0.700207,0.169233,-0.649233,0.731966,-0.11867,-0.00668173,-0.703283,0.0299944,0.710246,-0.00922242,-0.597221,-0.00782543,0.801986,0,0,0,0,-0.179487,0.657243,0.720846,-0.12727,0.0482315,0.709391,0.0322598,0.702423,-0.00672574,0.62335,-0.0765678,0.778156,0,0,0,0,-0.000310811,0.00303261,0.999927,0.0117275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00505044,0.00396623,0.999596,0.0277041,-0.00249522,0.00403703,0.999605,0.0276939,-5.10067e-005,0.00210035,0.999951,-0.00969335,0,0,0,0,-0.0281136,0.741638,-0.670143,0.00954845,-0.105689,0.966744,-0.13401,-0.190465,-0.111037,0.723194,0.0681491,-0.678246,-0.193632,0.711027,0.0822899,-0.670951,-0.0290318,0.768203,0.639484,-0.00902463,-0.132135,0.921891,0.107297,0.348059,-0.156801,0.652559,-0.041808,0.740157,-0.0708945,0.680106,-0.153532,0.713342,0.169397,-0.649207,0.731952,-0.118663,-0.00670712,-0.703282,0.0299451,0.710248,-0.00334973,-0.611414,-0.00798973,0.791263,0,0,0,0,-0.179608,0.657249,0.720808,-0.127282,0.0185189,0.710632,0.0163463,0.70313,0.0312353,0.626478,-0.0308509,0.778202,0,0,0,0,2.32767e-005,0.00305518,0.999926,0.0117392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00539133,0.00389357,0.999592,0.0277932,-0.00272222,0.00396777,0.999602,0.0277827,-0.000158642,0.00198645,0.999953,-0.00953259,0,0,0,0,-0.0284467,0.742315,-0.669378,0.00961857,-0.105587,0.967601,-0.135361,-0.185143,0.107507,-0.694465,-0.0723568,0.707761,0.187463,-0.685056,-0.106327,0.695881,-0.0295193,0.768716,0.638842,-0.00925682,-0.132152,0.919914,0.106826,0.353386,-0.155877,0.631565,-0.046662,0.758057,-0.0634857,0.662979,-0.178346,0.724307,0.169276,-0.649083,0.732141,-0.118348,-0.00302913,-0.703078,0.031268,0.710418,-0.00496788,-0.605816,-0.00784273,0.795551,0,0,0,0,-0.179745,0.65762,0.720399,-0.127484,0.0481985,0.709619,0.0313624,0.702235,-0.00355936,0.602859,-0.0772311,0.794093,0,0,0,0,-8.69062e-005,0.002947,0.999925,0.0118707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00593376,0.00405411,0.99959,0.0277163,-0.00285037,0.00413959,0.999604,0.0277037,0.000116004,0.00252514,0.999947,-0.00994198,0,0,0,0,-0.0280814,0.742191,-0.66953,0.00971765,-0.104891,0.967925,-0.135293,-0.18389,-0.11049,0.733874,0.0661296,-0.666969,-0.189891,0.722699,0.11897,-0.65383,-0.0287594,0.768701,0.638899,-0.00892768,-0.132453,0.919498,0.10647,0.354462,-0.154573,0.60677,-0.0516291,0.777992,-0.0741463,0.634982,-0.18486,0.746409,0.168886,-0.649265,0.73209,-0.11822,-0.00310568,-0.702685,0.0310014,0.710818,-0.00644259,-0.614229,-0.00212829,0.789099,0,0,0,0,-0.180093,0.657456,0.720411,-0.127776,0.0485512,0.709989,0.0310217,0.701852,0.014399,0.399064,-0.0748636,0.913748,0,0,0,0,0.000195433,0.00333481,0.999927,0.0115868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00525363,0.00388841,0.999598,0.0275927,-0.00263467,0.00396069,0.999608,0.0275824,-0.000130875,0.00245645,0.999947,-0.010036,0,0,0,0,-0.0276138,0.741784,-0.670003,0.0094435,-0.104788,0.968445,-0.135233,-0.181233,-0.109902,0.733519,0.0661482,-0.667455,-0.188955,0.722039,0.0796617,-0.660765,-0.0286315,0.768731,0.638868,-0.00903071,-0.132368,0.920309,0.106987,0.352226,-0.154548,0.607995,-0.051264,0.777064,-0.0601846,0.639102,-0.166894,0.74838,0.169221,-0.649306,0.731911,-0.11863,-0.0049755,-0.703159,0.0313196,0.710325,-0.00189452,-0.611965,-0.00444071,0.79087,0,0,0,0,-0.179557,0.657341,0.720706,-0.127454,0.0484509,0.709504,0.0307039,0.702363,-0.0118132,0.650539,-0.075685,0.755599,0,0,0,0,-5.43862e-005,0.0032228,0.999929,0.0114682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00522421,0.00365001,0.999592,0.0278369,-0.00264823,0.00372174,0.999602,0.0278274,-0.000184088,0.00239554,0.999947,-0.010007,0,0,0,0,-0.0275421,0.741809,-0.669981,0.00926528,-0.104856,0.968404,-0.13515,-0.181475,-0.111461,0.748906,0.0636982,-0.650123,-0.205581,0.735426,0.112402,-0.635807,-0.0286291,0.768645,0.638972,-0.00894531,-0.132324,0.920888,0.107204,0.350661,-0.158073,0.668861,-0.0385263,0.725365,-0.0998167,0.697078,-0.179022,0.687073,0.169525,-0.649276,0.731893,-0.11847,-0.0015894,-0.703223,0.0302898,0.710323,-0.00958399,-0.686834,0.00627706,0.726724,0,0,0,0,-0.179668,0.657395,0.720638,-0.127405,0.0486568,0.709447,0.0307427,0.702405,-0.00470828,0.611226,-0.0746339,0.787915,0,0,0,0,-0.0001097,0.00313277,0.999928,0.011548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00521341,0.00371618,0.999592,0.0278415,-0.00265246,0.00378749,0.999602,0.0278319,-0.000205266,0.00244688,0.999947,-0.0100084,0,0,0,0,-0.0277107,0.741691,-0.670103,0.00942731,-0.105181,0.968219,-0.13547,-0.182038,-0.112115,0.753107,0.0636114,-0.645146,-0.223009,0.736438,0.100282,-0.630769,-0.0288246,0.768367,0.639295,-0.009132,-0.132625,0.921044,0.107359,0.350089,-0.15689,0.640691,-0.0438098,0.750321,-0.0779005,0.667654,-0.173768,0.719704,0.16958,-0.649185,0.731952,-0.118524,0.000723779,-0.703241,0.0289001,0.710364,-3.13279e-005,-0.670285,-0.00441816,0.742091,0,0,0,0,-0.17973,0.657424,0.720591,-0.127434,0.0480364,0.709485,0.0301121,0.702437,-0.00767814,0.613712,-0.0801956,0.785409,0,0,0,0,-0.000130018,0.00317715,0.999928,0.0115415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00522573,0.00371427,0.999591,0.0278552,-0.0024016,0.00379295,0.999602,0.0278446,0.000310092,0.002448,0.999947,-0.00999655,0,0,0,0,-0.0284112,0.742393,-0.669286,0.0100685,-0.104958,0.968121,-0.13572,-0.182498,0.104706,-0.681402,-0.0750289,0.720485,0.21695,-0.668432,-0.119328,0.70135,-0.0288228,0.768299,0.639379,-0.0089943,-0.132739,0.920435,0.107318,0.351658,-0.157934,0.653968,-0.0407543,0.73873,-0.0967389,0.675955,-0.179271,0.708229,0.169585,-0.649175,0.731963,-0.118506,0.000446529,-0.703233,0.028515,0.710388,0.00055879,-0.666156,-0.00355459,0.745804,0,0,0,0,-0.17973,0.657459,0.720559,-0.127431,0.0483752,0.70947,0.029684,0.702447,-0.0172847,0.756691,-0.073966,0.649345,0,0,0,0,0.000385896,0.00318805,0.999928,0.0115561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00463324,0.00405179,0.999591,0.0279157,-0.00193781,0.00412705,0.9996,0.0279047,0.000633447,0.0032669,0.999946,-0.00988431,0,0,0,0,-0.0291105,0.743148,-0.668409,0.0106081,-0.104725,0.96815,-0.13489,-0.183092,-0.109621,0.730775,0.0670489,-0.670415,-0.202456,0.717469,0.0979342,-0.659287,-0.0290758,0.768542,0.639075,-0.0090243,-0.132576,0.921546,0.107931,0.348608,-0.158788,0.676022,-0.0364777,0.718645,-0.0700866,0.71813,-0.170432,0.671067,0.169455,-0.649015,0.732149,-0.118414,-0.00605416,-0.70358,0.0301228,0.709951,0.00750325,-0.602442,-0.0201501,0.797873,0,0,0,0,-0.179374,0.657827,0.720399,-0.126942,0.0477285,0.709135,0.0309805,0.702773,-0.00545969,0.648786,-0.0804943,0.756682,0,0,0,0,0.000714275,0.00360972,0.999926,0.0116243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00467378,0.00420452,0.999591,0.0278843,-0.00210571,0.00427615,0.9996,0.0278734,0.000327406,0.00370328,0.999942,-0.0100733,0,0,0,0,-0.0285873,0.743511,-0.668034,0.0102318,-0.104832,0.968163,-0.134071,-0.183564,-0.110496,0.73574,0.0654307,-0.664978,-0.207648,0.721802,0.101753,-0.652327,-0.0289245,0.768594,0.639017,-0.00910915,-0.132701,0.920211,0.107339,0.35225,-0.155957,0.621502,-0.0480747,0.766225,-0.0579194,0.653939,-0.167146,0.735575,0.169378,-0.649097,0.732082,-0.118491,-0.00541278,-0.703551,0.0300135,0.70999,0.00780487,-0.620004,-0.0166409,0.784383,0,0,0,0,-0.179433,0.657716,0.720491,-0.126912,0.0206122,0.710344,0.0195558,0.703281,0.0307435,0.65648,-0.0397474,0.752668,0,0,0,0,0.000413566,0.00391154,0.999926,0.0115117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
