[['2, k, 0', [496.878, 204.568, 1.0]], ['2, k, 1', [498.295, 238.356, 1.0]], ['2, k, 2', [467.55, 235.472, 1.0]], ['2, k, 3', [463.122, 279.51, 1.0]], ['2, k, 4', [455.772, 322.096, 1.0]], ['2, k, 5', [523.359, 238.404, 1.0]], ['2, k, 6', [530.655, 283.962, 1.0]], ['2, k, 7', [533.513, 323.61, 1.0]], ['2, k, 8', [495.389, 314.801, 1.0]], ['2, k, 9', [474.915, 314.774, 1.0]], ['2, k, 10', [471.941, 377.929, 1.0]], ['2, k, 11', [463.079, 439.615, 1.0]], ['2, k, 12', [511.599, 317.705, 1.0]], ['2, k, 13', [513.025, 379.389, 1.0]], ['2, k, 14', [517.457, 439.547, 1.0]], ['2, k, 15', [489.54, 195.839, 1.0]], ['2, k, 16', [501.27, 195.826, 1.0]], ['2, k, 17', [479.292, 203.13, 1.0]], ['2, k, 18', [511.537, 203.136, 1.0]], ['2, k, 19', [520.382, 458.708, 1.0]], ['2, k, 20', [526.285, 454.3, 1.0]], ['2, k, 21', [511.619, 441.155, 1.0]], ['2, k, 22', [463.079, 460.146, 1.0]], ['2, k, 23', [452.818, 454.329, 1.0]], ['2, k, 24', [463.154, 442.56, 1.0]]]
[['2, k, 0', [496.897, 204.571, 1.0]], ['2, k, 1', [498.298, 238.356, 1.0]], ['2, k, 2', [467.552, 235.469, 1.0]], ['2, k, 3', [463.121, 278.128, 1.0]], ['2, k, 4', [455.771, 322.097, 1.0]], ['2, k, 5', [523.363, 238.407, 1.0]], ['2, k, 6', [530.65, 283.958, 1.0]], ['2, k, 7', [533.52, 323.598, 1.0]], ['2, k, 8', [495.39, 314.805, 1.0]], ['2, k, 9', [474.916, 314.78, 1.0]], ['2, k, 10', [471.938, 377.944, 1.0]], ['2, k, 11', [463.074, 439.614, 1.0]], ['2, k, 12', [511.596, 317.707, 1.0]], ['2, k, 13', [513.025, 379.405, 1.0]], ['2, k, 14', [517.463, 439.571, 1.0]], ['2, k, 15', [489.554, 195.841, 1.0]], ['2, k, 16', [501.289, 195.827, 1.0]], ['2, k, 17', [480.713, 203.134, 1.0]], ['2, k, 18', [511.555, 203.136, 1.0]], ['2, k, 19', [520.411, 460.143, 1.0]], ['2, k, 20', [526.303, 454.322, 1.0]], ['2, k, 21', [511.617, 442.548, 1.0]], ['2, k, 22', [463.071, 460.15, 1.0]], ['2, k, 23', [452.81, 454.332, 1.0]], ['2, k, 24', [463.15, 442.56, 1.0]]]
[['2, k, 0', [496.891, 204.578, 1.0]], ['2, k, 1', [498.297, 238.362, 1.0]], ['2, k, 2', [467.553, 235.479, 1.0]], ['2, k, 3', [463.123, 279.513, 1.0]], ['2, k, 4', [455.768, 322.096, 1.0]], ['2, k, 5', [523.361, 238.412, 1.0]], ['2, k, 6', [530.65, 283.959, 1.0]], ['2, k, 7', [533.521, 323.597, 1.0]], ['2, k, 8', [495.391, 314.809, 1.0]], ['2, k, 9', [474.917, 314.784, 1.0]], ['2, k, 10', [471.94, 377.945, 1.0]], ['2, k, 11', [463.075, 439.616, 1.0]], ['2, k, 12', [511.596, 317.71, 1.0]], ['2, k, 13', [513.026, 379.407, 1.0]], ['2, k, 14', [517.456, 439.591, 1.0]], ['2, k, 15', [489.547, 195.852, 1.0]], ['2, k, 16', [501.283, 195.837, 1.0]], ['2, k, 17', [479.297, 203.148, 1.0]], ['2, k, 18', [511.553, 203.143, 1.0]], ['2, k, 19', [520.41, 460.139, 1.0]], ['2, k, 20', [526.297, 454.325, 1.0]], ['2, k, 21', [511.61, 442.57, 1.0]], ['2, k, 22', [463.078, 460.143, 1.0]], ['2, k, 23', [452.817, 454.326, 1.0]], ['2, k, 24', [463.148, 442.56, 1.0]]]
[['2, k, 0', [496.901, 203.192, 1.0]], ['2, k, 1', [498.296, 238.354, 1.0]], ['2, k, 2', [467.552, 235.463, 1.0]], ['2, k, 3', [463.121, 279.509, 1.0]], ['2, k, 4', [455.767, 322.094, 1.0]], ['2, k, 5', [523.363, 238.407, 1.0]], ['2, k, 6', [530.649, 283.957, 1.0]], ['2, k, 7', [533.521, 323.597, 1.0]], ['2, k, 8', [495.391, 314.806, 1.0]], ['2, k, 9', [474.917, 314.781, 1.0]], ['2, k, 10', [471.938, 377.945, 1.0]], ['2, k, 11', [463.076, 439.615, 1.0]], ['2, k, 12', [511.595, 317.708, 1.0]], ['2, k, 13', [513.027, 379.405, 1.0]], ['2, k, 14', [517.46, 439.59, 1.0]], ['2, k, 15', [489.559, 195.833, 1.0]], ['2, k, 16', [501.291, 195.822, 1.0]], ['2, k, 17', [480.719, 203.125, 1.0]], ['2, k, 18', [511.558, 203.131, 1.0]], ['2, k, 19', [520.414, 460.143, 1.0]], ['2, k, 20', [527.707, 454.327, 1.0]], ['2, k, 21', [511.611, 442.57, 1.0]], ['2, k, 22', [463.079, 460.143, 1.0]], ['2, k, 23', [452.818, 454.326, 1.0]], ['2, k, 24', [463.15, 442.559, 1.0]]]
[['2, k, 0', [496.882, 203.193, 1.0]], ['2, k, 1', [498.297, 238.354, 1.0]], ['2, k, 2', [467.549, 235.462, 1.0]], ['2, k, 3', [463.122, 279.509, 1.0]], ['2, k, 4', [455.765, 322.089, 1.0]], ['2, k, 5', [523.36, 238.409, 1.0]], ['2, k, 6', [530.659, 283.96, 1.0]], ['2, k, 7', [533.522, 323.601, 1.0]], ['2, k, 8', [495.392, 314.811, 1.0]], ['2, k, 9', [474.918, 314.783, 1.0]], ['2, k, 10', [471.937, 377.948, 1.0]], ['2, k, 11', [463.078, 439.613, 1.0]], ['2, k, 12', [511.598, 317.716, 1.0]], ['2, k, 13', [513.028, 379.408, 1.0]], ['2, k, 14', [517.463, 439.586, 1.0]], ['2, k, 15', [489.542, 195.836, 1.0]], ['2, k, 16', [501.271, 195.82, 1.0]], ['2, k, 17', [479.295, 203.128, 1.0]], ['2, k, 18', [511.543, 203.126, 1.0]], ['2, k, 19', [520.414, 460.143, 1.0]], ['2, k, 20', [527.708, 454.328, 1.0]], ['2, k, 21', [511.614, 442.565, 1.0]], ['2, k, 22', [463.084, 458.732, 1.0]], ['2, k, 23', [452.819, 454.322, 1.0]], ['2, k, 24', [463.154, 442.556, 1.0]]]
[['2, k, 0', [496.901, 203.189, 1.0]], ['2, k, 1', [498.299, 238.355, 1.0]], ['2, k, 2', [467.555, 235.464, 1.0]], ['2, k, 3', [463.121, 279.511, 1.0]], ['2, k, 4', [455.767, 322.09, 1.0]], ['2, k, 5', [523.366, 238.411, 1.0]], ['2, k, 6', [530.651, 283.96, 1.0]], ['2, k, 7', [533.521, 323.603, 1.0]], ['2, k, 8', [495.391, 314.811, 1.0]], ['2, k, 9', [474.917, 314.782, 1.0]], ['2, k, 10', [471.94, 377.953, 1.0]], ['2, k, 11', [463.077, 439.617, 1.0]], ['2, k, 12', [511.595, 317.718, 1.0]], ['2, k, 13', [513.023, 379.407, 1.0]], ['2, k, 14', [517.475, 439.579, 1.0]], ['2, k, 15', [489.557, 195.828, 1.0]], ['2, k, 16', [501.292, 195.818, 1.0]], ['2, k, 17', [480.715, 203.119, 1.0]], ['2, k, 18', [511.561, 203.129, 1.0]], ['2, k, 19', [520.408, 460.137, 1.0]], ['2, k, 20', [526.303, 454.323, 1.0]], ['2, k, 21', [511.627, 442.561, 1.0]], ['2, k, 22', [463.086, 458.722, 1.0]], ['2, k, 23', [452.818, 454.318, 1.0]], ['2, k, 24', [463.153, 442.565, 1.0]]]
[['2, k, 0', [496.907, 203.19, 1.0]], ['2, k, 1', [498.301, 238.355, 1.0]], ['2, k, 2', [468.966, 235.461, 1.0]], ['2, k, 3', [463.121, 279.514, 1.0]], ['2, k, 4', [455.766, 322.09, 1.0]], ['2, k, 5', [523.366, 238.411, 1.0]], ['2, k, 6', [530.654, 283.958, 1.0]], ['2, k, 7', [533.519, 323.603, 1.0]], ['2, k, 8', [495.391, 316.23, 1.0]], ['2, k, 9', [474.917, 314.79, 1.0]], ['2, k, 10', [471.937, 377.956, 1.0]], ['2, k, 11', [463.075, 439.617, 1.0]], ['2, k, 12', [511.595, 317.727, 1.0]], ['2, k, 13', [513.025, 379.399, 1.0]], ['2, k, 14', [518.877, 439.587, 1.0]], ['2, k, 15', [489.565, 195.83, 1.0]], ['2, k, 16', [501.297, 195.821, 1.0]], ['2, k, 17', [480.724, 203.117, 1.0]], ['2, k, 18', [511.563, 203.13, 1.0]], ['2, k, 19', [520.411, 460.139, 1.0]], ['2, k, 20', [527.711, 454.326, 1.0]], ['2, k, 21', [511.626, 442.569, 1.0]], ['2, k, 22', [463.082, 458.722, 1.0]], ['2, k, 23', [452.813, 454.317, 1.0]], ['2, k, 24', [463.15, 442.566, 1.0]]]
[['2, k, 0', [496.891, 203.194, 1.0]], ['2, k, 1', [498.298, 238.357, 1.0]], ['2, k, 2', [467.55, 235.472, 1.0]], ['2, k, 3', [463.119, 279.511, 1.0]], ['2, k, 4', [455.766, 322.092, 1.0]], ['2, k, 5', [523.366, 238.408, 1.0]], ['2, k, 6', [530.656, 283.96, 1.0]], ['2, k, 7', [533.519, 323.604, 1.0]], ['2, k, 8', [495.391, 316.23, 1.0]], ['2, k, 9', [474.916, 314.792, 1.0]], ['2, k, 10', [471.938, 377.957, 1.0]], ['2, k, 11', [463.075, 439.615, 1.0]], ['2, k, 12', [511.597, 317.724, 1.0]], ['2, k, 13', [513.025, 379.39, 1.0]], ['2, k, 14', [518.88, 439.587, 1.0]], ['2, k, 15', [489.548, 195.833, 1.0]], ['2, k, 16', [501.285, 195.82, 1.0]], ['2, k, 17', [479.299, 203.123, 1.0]], ['2, k, 18', [511.557, 203.129, 1.0]], ['2, k, 19', [521.774, 460.142, 1.0]], ['2, k, 20', [527.716, 454.324, 1.0]], ['2, k, 21', [511.628, 442.571, 1.0]], ['2, k, 22', [463.08, 458.725, 1.0]], ['2, k, 23', [452.811, 454.316, 1.0]], ['2, k, 24', [463.15, 442.565, 1.0]]]
[['2, k, 0', [496.863, 204.566, 1.0]], ['2, k, 1', [498.291, 238.368, 1.0]], ['2, k, 2', [467.539, 235.49, 1.0]], ['2, k, 3', [463.119, 279.514, 1.0]], ['2, k, 4', [455.77, 322.098, 1.0]], ['2, k, 5', [523.357, 238.416, 1.0]], ['2, k, 6', [530.651, 283.962, 1.0]], ['2, k, 7', [533.519, 323.602, 1.0]], ['2, k, 8', [495.385, 316.233, 1.0]], ['2, k, 9', [474.912, 314.794, 1.0]], ['2, k, 10', [471.929, 379.351, 1.0]], ['2, k, 11', [463.075, 439.629, 1.0]], ['2, k, 12', [511.596, 317.725, 1.0]], ['2, k, 13', [513.03, 379.386, 1.0]], ['2, k, 14', [517.473, 439.594, 1.0]], ['2, k, 15', [488.136, 195.838, 1.0]], ['2, k, 16', [499.878, 195.817, 1.0]], ['2, k, 17', [479.269, 203.134, 1.0]], ['2, k, 18', [511.526, 203.126, 1.0]], ['2, k, 19', [520.413, 460.138, 1.0]], ['2, k, 20', [527.71, 454.328, 1.0]], ['2, k, 21', [511.622, 442.58, 1.0]], ['2, k, 22', [463.073, 460.141, 1.0]], ['2, k, 23', [452.81, 454.325, 1.0]], ['2, k, 24', [463.153, 442.583, 1.0]]]
[['2, k, 0', [496.884, 204.566, 1.0]], ['2, k, 1', [498.295, 238.364, 1.0]], ['2, k, 2', [467.544, 235.483, 1.0]], ['2, k, 3', [463.12, 278.129, 1.0]], ['2, k, 4', [455.767, 322.094, 1.0]], ['2, k, 5', [523.364, 238.415, 1.0]], ['2, k, 6', [530.655, 283.961, 1.0]], ['2, k, 7', [533.516, 323.607, 1.0]], ['2, k, 8', [495.392, 314.814, 1.0]], ['2, k, 9', [474.918, 314.789, 1.0]], ['2, k, 10', [471.929, 379.347, 1.0]], ['2, k, 11', [463.074, 439.624, 1.0]], ['2, k, 12', [511.599, 317.715, 1.0]], ['2, k, 13', [513.031, 379.386, 1.0]], ['2, k, 14', [517.475, 439.605, 1.0]], ['2, k, 15', [489.536, 195.836, 1.0]], ['2, k, 16', [501.278, 195.818, 1.0]], ['2, k, 17', [479.281, 203.132, 1.0]], ['2, k, 18', [511.551, 203.129, 1.0]], ['2, k, 19', [521.78, 460.154, 1.0]], ['2, k, 20', [527.719, 454.337, 1.0]], ['2, k, 21', [511.621, 442.594, 1.0]], ['2, k, 22', [463.076, 460.146, 1.0]], ['2, k, 23', [452.811, 454.329, 1.0]], ['2, k, 24', [463.15, 442.575, 1.0]]]
[['2, k, 0', [496.872, 203.185, 1.0]], ['2, k, 1', [498.291, 238.361, 1.0]], ['2, k, 2', [467.541, 235.481, 1.0]], ['2, k, 3', [463.117, 279.512, 1.0]], ['2, k, 4', [455.768, 322.095, 1.0]], ['2, k, 5', [523.358, 238.409, 1.0]], ['2, k, 6', [530.66, 283.965, 1.0]], ['2, k, 7', [533.514, 323.607, 1.0]], ['2, k, 8', [495.391, 314.814, 1.0]], ['2, k, 9', [474.917, 314.789, 1.0]], ['2, k, 10', [471.928, 379.347, 1.0]], ['2, k, 11', [463.073, 439.629, 1.0]], ['2, k, 12', [511.599, 317.716, 1.0]], ['2, k, 13', [513.033, 379.391, 1.0]], ['2, k, 14', [517.472, 439.605, 1.0]], ['2, k, 15', [489.526, 195.824, 1.0]], ['2, k, 16', [499.891, 195.805, 1.0]], ['2, k, 17', [479.272, 203.118, 1.0]], ['2, k, 18', [511.541, 203.115, 1.0]], ['2, k, 19', [521.78, 460.149, 1.0]], ['2, k, 20', [527.718, 454.335, 1.0]], ['2, k, 21', [511.618, 442.595, 1.0]], ['2, k, 22', [463.072, 460.16, 1.0]], ['2, k, 23', [452.808, 454.339, 1.0]], ['2, k, 24', [463.147, 442.582, 1.0]]]
