[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.781, 313.307, 1.0]], ['2, k, 2', [405.886, 311.909, 1.0]], ['2, k, 3', [370.628, 311.874, 1.0]], ['2, k, 4', [357.328, 310.31, 1.0]], ['2, k, 5', [454.33, 314.756, 1.0]], ['2, k, 6', [483.695, 311.784, 1.0]], ['2, k, 7', [505.702, 307.45, 1.0]], ['2, k, 8', [429.356, 407.318, 1.0]], ['2, k, 9', [410.248, 407.29, 1.0]], ['2, k, 10', [405.912, 476.365, 1.0]], ['2, k, 11', [404.311, 536.584, 1.0]], ['2, k, 12', [451.313, 407.349, 1.0]], ['2, k, 13', [451.317, 476.332, 1.0]], ['2, k, 14', [452.846, 536.584, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.41, 536.597, 1.0]], ['2, k, 20', [455.753, 536.609, 1.0]], ['2, k, 21', [452.832, 536.592, 1.0]], ['2, k, 22', [398.477, 536.592, 1.0]], ['2, k, 23', [398.512, 536.6, 1.0]], ['2, k, 24', [404.352, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.411, 314.768, 1.0]], ['2, k, 2', [405.869, 313.326, 1.0]], ['2, k, 3', [370.571, 311.887, 1.0]], ['2, k, 4', [355.879, 310.386, 1.0]], ['2, k, 5', [454.287, 316.265, 1.0]], ['2, k, 6', [480.724, 311.829, 1.0]], ['2, k, 7', [505.69, 308.864, 1.0]], ['2, k, 8', [429.35, 407.318, 1.0]], ['2, k, 9', [410.256, 407.294, 1.0]], ['2, k, 10', [407.308, 476.281, 1.0]], ['2, k, 11', [404.325, 536.583, 1.0]], ['2, k, 12', [451.302, 407.346, 1.0]], ['2, k, 13', [451.304, 476.318, 1.0]], ['2, k, 14', [452.836, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.415, 536.597, 1.0]], ['2, k, 20', [455.757, 536.608, 1.0]], ['2, k, 21', [452.829, 536.591, 1.0]], ['2, k, 22', [398.512, 536.591, 1.0]], ['2, k, 23', [399.946, 536.6, 1.0]], ['2, k, 24', [404.348, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.414, 313.327, 1.0]], ['2, k, 2', [405.891, 313.295, 1.0]], ['2, k, 3', [373.508, 311.902, 1.0]], ['2, k, 4', [357.414, 310.321, 1.0]], ['2, k, 5', [454.326, 314.772, 1.0]], ['2, k, 6', [485.141, 311.807, 1.0]], ['2, k, 7', [507.15, 305.987, 1.0]], ['2, k, 8', [429.341, 407.315, 1.0]], ['2, k, 9', [408.804, 407.29, 1.0]], ['2, k, 10', [407.276, 476.306, 1.0]], ['2, k, 11', [404.31, 536.583, 1.0]], ['2, k, 12', [451.309, 407.343, 1.0]], ['2, k, 13', [451.314, 476.349, 1.0]], ['2, k, 14', [452.847, 536.585, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.409, 536.599, 1.0]], ['2, k, 20', [455.769, 536.61, 1.0]], ['2, k, 21', [452.837, 536.593, 1.0]], ['2, k, 22', [398.474, 536.591, 1.0]], ['2, k, 23', [398.495, 536.599, 1.0]], ['2, k, 24', [404.345, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.416, 313.329, 1.0]], ['2, k, 2', [405.882, 313.298, 1.0]], ['2, k, 3', [372.088, 311.874, 1.0]], ['2, k, 4', [357.375, 310.332, 1.0]], ['2, k, 5', [454.313, 314.781, 1.0]], ['2, k, 6', [483.669, 311.789, 1.0]], ['2, k, 7', [505.694, 307.458, 1.0]], ['2, k, 8', [429.37, 407.326, 1.0]], ['2, k, 9', [411.683, 407.304, 1.0]], ['2, k, 10', [405.913, 476.382, 1.0]], ['2, k, 11', [404.319, 536.584, 1.0]], ['2, k, 12', [451.323, 408.75, 1.0]], ['2, k, 13', [451.322, 476.336, 1.0]], ['2, k, 14', [452.845, 536.584, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.411, 536.598, 1.0]], ['2, k, 20', [455.756, 536.609, 1.0]], ['2, k, 21', [452.838, 536.592, 1.0]], ['2, k, 22', [398.488, 536.592, 1.0]], ['2, k, 23', [398.512, 536.6, 1.0]], ['2, k, 24', [404.356, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.402, 314.805, 1.0]], ['2, k, 2', [405.861, 313.357, 1.0]], ['2, k, 3', [370.612, 311.856, 1.0]], ['2, k, 4', [355.924, 310.387, 1.0]], ['2, k, 5', [452.904, 317.718, 1.0]], ['2, k, 6', [479.278, 311.829, 1.0]], ['2, k, 7', [505.677, 308.857, 1.0]], ['2, k, 8', [429.351, 407.306, 1.0]], ['2, k, 9', [410.245, 405.902, 1.0]], ['2, k, 10', [407.297, 476.278, 1.0]], ['2, k, 11', [404.32, 536.583, 1.0]], ['2, k, 12', [451.309, 407.339, 1.0]], ['2, k, 13', [451.311, 476.308, 1.0]], ['2, k, 14', [452.842, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.432, 536.596, 1.0]], ['2, k, 20', [455.772, 536.608, 1.0]], ['2, k, 21', [452.837, 536.591, 1.0]], ['2, k, 22', [398.504, 536.589, 1.0]], ['2, k, 23', [398.487, 536.598, 1.0]], ['2, k, 24', [404.342, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.789, 314.764, 1.0]], ['2, k, 2', [405.893, 314.762, 1.0]], ['2, k, 3', [372.077, 314.809, 1.0]], ['2, k, 4', [357.411, 310.332, 1.0]], ['2, k, 5', [454.332, 314.786, 1.0]], ['2, k, 6', [486.568, 311.793, 1.0]], ['2, k, 7', [507.167, 305.989, 1.0]], ['2, k, 8', [429.349, 407.331, 1.0]], ['2, k, 9', [410.23, 407.289, 1.0]], ['2, k, 10', [405.903, 476.345, 1.0]], ['2, k, 11', [404.314, 536.583, 1.0]], ['2, k, 12', [451.312, 408.77, 1.0]], ['2, k, 13', [451.306, 476.356, 1.0]], ['2, k, 14', [452.848, 536.585, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.416, 536.598, 1.0]], ['2, k, 20', [455.772, 536.609, 1.0]], ['2, k, 21', [452.839, 536.592, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.346, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.778, 313.35, 1.0]], ['2, k, 2', [405.895, 313.326, 1.0]], ['2, k, 3', [373.521, 311.828, 1.0]], ['2, k, 4', [357.393, 310.32, 1.0]], ['2, k, 5', [454.313, 314.802, 1.0]], ['2, k, 6', [483.677, 311.79, 1.0]], ['2, k, 7', [505.697, 307.459, 1.0]], ['2, k, 8', [429.372, 407.326, 1.0]], ['2, k, 9', [411.688, 407.304, 1.0]], ['2, k, 10', [405.912, 476.38, 1.0]], ['2, k, 11', [404.319, 536.584, 1.0]], ['2, k, 12', [451.323, 408.75, 1.0]], ['2, k, 13', [451.322, 476.335, 1.0]], ['2, k, 14', [452.845, 536.584, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.412, 536.598, 1.0]], ['2, k, 20', [455.757, 536.609, 1.0]], ['2, k, 21', [452.838, 536.592, 1.0]], ['2, k, 22', [398.488, 536.592, 1.0]], ['2, k, 23', [398.51, 536.6, 1.0]], ['2, k, 24', [404.355, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.791, 314.788, 1.0]], ['2, k, 2', [405.907, 313.327, 1.0]], ['2, k, 3', [372.082, 311.798, 1.0]], ['2, k, 4', [357.353, 310.337, 1.0]], ['2, k, 5', [454.304, 317.698, 1.0]], ['2, k, 6', [482.227, 311.812, 1.0]], ['2, k, 7', [505.696, 307.463, 1.0]], ['2, k, 8', [429.371, 407.302, 1.0]], ['2, k, 9', [411.681, 407.282, 1.0]], ['2, k, 10', [407.314, 474.856, 1.0]], ['2, k, 11', [404.322, 536.58, 1.0]], ['2, k, 12', [451.323, 407.323, 1.0]], ['2, k, 13', [451.283, 474.89, 1.0]], ['2, k, 14', [452.84, 536.58, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [449.877, 536.594, 1.0]], ['2, k, 20', [457.228, 536.605, 1.0]], ['2, k, 21', [452.833, 536.589, 1.0]], ['2, k, 22', [398.494, 536.589, 1.0]], ['2, k, 23', [398.476, 536.598, 1.0]], ['2, k, 24', [404.346, 536.592, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [429.393, 313.347, 1.0]], ['2, k, 2', [405.888, 313.348, 1.0]], ['2, k, 3', [372.091, 311.911, 1.0]], ['2, k, 4', [357.428, 310.31, 1.0]], ['2, k, 5', [452.878, 314.772, 1.0]], ['2, k, 6', [480.757, 311.825, 1.0]], ['2, k, 7', [505.712, 307.458, 1.0]], ['2, k, 8', [429.362, 407.316, 1.0]], ['2, k, 9', [410.266, 407.3, 1.0]], ['2, k, 10', [407.279, 476.311, 1.0]], ['2, k, 11', [404.321, 536.585, 1.0]], ['2, k, 12', [451.312, 407.343, 1.0]], ['2, k, 13', [451.282, 476.29, 1.0]], ['2, k, 14', [452.826, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.416, 536.597, 1.0]], ['2, k, 20', [455.773, 536.609, 1.0]], ['2, k, 21', [452.813, 536.591, 1.0]], ['2, k, 22', [397.02, 536.591, 1.0]], ['2, k, 23', [398.483, 536.6, 1.0]], ['2, k, 24', [404.36, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.777, 313.329, 1.0]], ['2, k, 2', [405.905, 313.329, 1.0]], ['2, k, 3', [377.908, 311.841, 1.0]], ['2, k, 4', [357.414, 310.344, 1.0]], ['2, k, 5', [454.309, 314.766, 1.0]], ['2, k, 6', [483.677, 311.797, 1.0]], ['2, k, 7', [505.71, 307.458, 1.0]], ['2, k, 8', [429.368, 407.299, 1.0]], ['2, k, 9', [411.68, 405.901, 1.0]], ['2, k, 10', [407.288, 476.316, 1.0]], ['2, k, 11', [404.326, 536.583, 1.0]], ['2, k, 12', [451.32, 407.329, 1.0]], ['2, k, 13', [451.285, 476.293, 1.0]], ['2, k, 14', [452.825, 536.583, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.403, 536.596, 1.0]], ['2, k, 20', [455.754, 536.609, 1.0]], ['2, k, 21', [452.819, 536.591, 1.0]], ['2, k, 22', [398.495, 536.59, 1.0]], ['2, k, 23', [398.509, 536.599, 1.0]], ['2, k, 24', [404.355, 536.593, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.803, 314.812, 1.0]], ['2, k, 2', [407.313, 313.36, 1.0]], ['2, k, 3', [375.011, 311.866, 1.0]], ['2, k, 4', [357.404, 310.381, 1.0]], ['2, k, 5', [454.278, 317.72, 1.0]], ['2, k, 6', [480.727, 311.822, 1.0]], ['2, k, 7', [504.258, 308.868, 1.0]], ['2, k, 8', [429.345, 407.296, 1.0]], ['2, k, 9', [410.232, 405.898, 1.0]], ['2, k, 10', [407.286, 474.897, 1.0]], ['2, k, 11', [404.305, 536.581, 1.0]], ['2, k, 12', [451.304, 407.325, 1.0]], ['2, k, 13', [451.28, 476.27, 1.0]], ['2, k, 14', [452.826, 536.582, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [448.421, 536.596, 1.0]], ['2, k, 20', [455.77, 536.608, 1.0]], ['2, k, 21', [452.813, 536.59, 1.0]], ['2, k, 22', [397.038, 536.589, 1.0]], ['2, k, 23', [397.04, 536.598, 1.0]], ['2, k, 24', [404.341, 536.592, 1.0]]]
