[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.671, 311.856, 1.0]], ['2, k, 2', [411.694, 311.903, 1.0]], ['2, k, 3', [383.807, 278.065, 1.0]], ['2, k, 4', [358.917, 235.503, 1.0]], ['2, k, 5', [461.634, 310.415, 1.0]], ['2, k, 6', [486.588, 273.631, 1.0]], ['2, k, 7', [505.714, 226.691, 1.0]], ['2, k, 8', [438.13, 404.331, 1.0]], ['2, k, 9', [417.524, 404.373, 1.0]], ['2, k, 10', [416.072, 466.025, 1.0]], ['2, k, 11', [405.851, 523.294, 1.0]], ['2, k, 12', [454.351, 404.314, 1.0]], ['2, k, 13', [463.097, 466.043, 1.0]], ['2, k, 14', [467.558, 523.286, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.4, 536.559, 1.0]], ['2, k, 20', [480.754, 536.548, 1.0]], ['2, k, 21', [464.575, 524.829, 1.0]], ['2, k, 22', [405.801, 536.552, 1.0]], ['2, k, 23', [395.579, 536.543, 1.0]], ['2, k, 24', [407.281, 526.294, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.67, 311.841, 1.0]], ['2, k, 2', [411.684, 311.893, 1.0]], ['2, k, 3', [383.804, 278.059, 1.0]], ['2, k, 4', [358.919, 235.501, 1.0]], ['2, k, 5', [461.63, 310.391, 1.0]], ['2, k, 6', [486.575, 273.668, 1.0]], ['2, k, 7', [505.719, 226.685, 1.0]], ['2, k, 8', [438.131, 404.328, 1.0]], ['2, k, 9', [417.524, 404.372, 1.0]], ['2, k, 10', [416.071, 466.028, 1.0]], ['2, k, 11', [405.851, 523.292, 1.0]], ['2, k, 12', [454.348, 404.309, 1.0]], ['2, k, 13', [463.101, 466.047, 1.0]], ['2, k, 14', [467.558, 523.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.395, 536.559, 1.0]], ['2, k, 20', [480.748, 536.548, 1.0]], ['2, k, 21', [464.575, 524.827, 1.0]], ['2, k, 22', [405.798, 536.553, 1.0]], ['2, k, 23', [395.576, 536.544, 1.0]], ['2, k, 24', [407.282, 526.291, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.66, 311.821, 1.0]], ['2, k, 2', [410.261, 311.876, 1.0]], ['2, k, 3', [383.794, 278.054, 1.0]], ['2, k, 4', [358.916, 235.502, 1.0]], ['2, k, 5', [461.619, 310.363, 1.0]], ['2, k, 6', [486.576, 273.67, 1.0]], ['2, k, 7', [505.72, 226.682, 1.0]], ['2, k, 8', [438.131, 404.328, 1.0]], ['2, k, 9', [417.525, 404.372, 1.0]], ['2, k, 10', [416.072, 466.028, 1.0]], ['2, k, 11', [405.851, 523.291, 1.0]], ['2, k, 12', [454.349, 404.31, 1.0]], ['2, k, 13', [463.095, 466.039, 1.0]], ['2, k, 14', [467.558, 523.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.393, 536.559, 1.0]], ['2, k, 20', [480.746, 536.548, 1.0]], ['2, k, 21', [464.576, 524.828, 1.0]], ['2, k, 22', [405.798, 536.552, 1.0]], ['2, k, 23', [395.576, 536.543, 1.0]], ['2, k, 24', [407.283, 526.29, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.667, 311.832, 1.0]], ['2, k, 2', [411.684, 311.888, 1.0]], ['2, k, 3', [383.794, 278.048, 1.0]], ['2, k, 4', [358.92, 236.91, 1.0]], ['2, k, 5', [461.619, 310.373, 1.0]], ['2, k, 6', [486.575, 273.676, 1.0]], ['2, k, 7', [505.723, 226.684, 1.0]], ['2, k, 8', [438.132, 404.328, 1.0]], ['2, k, 9', [417.526, 404.372, 1.0]], ['2, k, 10', [416.068, 466.024, 1.0]], ['2, k, 11', [405.852, 523.289, 1.0]], ['2, k, 12', [454.349, 404.309, 1.0]], ['2, k, 13', [463.095, 466.037, 1.0]], ['2, k, 14', [467.559, 523.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.393, 536.559, 1.0]], ['2, k, 20', [480.746, 536.548, 1.0]], ['2, k, 21', [464.577, 524.827, 1.0]], ['2, k, 22', [405.798, 536.552, 1.0]], ['2, k, 23', [395.576, 536.543, 1.0]], ['2, k, 24', [407.286, 526.286, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.669, 311.787, 1.0]], ['2, k, 2', [410.233, 311.84, 1.0]], ['2, k, 3', [382.415, 276.624, 1.0]], ['2, k, 4', [358.911, 235.496, 1.0]], ['2, k, 5', [461.627, 310.323, 1.0]], ['2, k, 6', [486.609, 272.203, 1.0]], ['2, k, 7', [505.723, 226.678, 1.0]], ['2, k, 8', [438.129, 404.323, 1.0]], ['2, k, 9', [417.524, 404.368, 1.0]], ['2, k, 10', [416.066, 466.024, 1.0]], ['2, k, 11', [405.852, 523.291, 1.0]], ['2, k, 12', [454.348, 404.306, 1.0]], ['2, k, 13', [463.092, 466.037, 1.0]], ['2, k, 14', [467.557, 523.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.39, 536.558, 1.0]], ['2, k, 20', [480.742, 536.548, 1.0]], ['2, k, 21', [464.576, 524.828, 1.0]], ['2, k, 22', [405.795, 536.552, 1.0]], ['2, k, 23', [395.574, 536.543, 1.0]], ['2, k, 24', [407.287, 526.289, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.675, 310.44, 1.0]], ['2, k, 2', [410.233, 311.846, 1.0]], ['2, k, 3', [383.805, 278.075, 1.0]], ['2, k, 4', [360.278, 236.928, 1.0]], ['2, k, 5', [461.631, 310.295, 1.0]], ['2, k, 6', [486.618, 272.19, 1.0]], ['2, k, 7', [505.721, 226.679, 1.0]], ['2, k, 8', [438.131, 404.321, 1.0]], ['2, k, 9', [417.525, 404.366, 1.0]], ['2, k, 10', [416.073, 464.657, 1.0]], ['2, k, 11', [405.852, 523.286, 1.0]], ['2, k, 12', [454.35, 404.305, 1.0]], ['2, k, 13', [463.095, 466.038, 1.0]], ['2, k, 14', [467.557, 523.284, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.389, 536.558, 1.0]], ['2, k, 20', [480.741, 536.548, 1.0]], ['2, k, 21', [464.577, 524.826, 1.0]], ['2, k, 22', [405.797, 536.552, 1.0]], ['2, k, 23', [395.576, 536.543, 1.0]], ['2, k, 24', [407.285, 526.282, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.672, 310.429, 1.0]], ['2, k, 2', [410.229, 311.836, 1.0]], ['2, k, 3', [383.801, 278.077, 1.0]], ['2, k, 4', [358.919, 236.925, 1.0]], ['2, k, 5', [461.632, 308.927, 1.0]], ['2, k, 6', [486.62, 272.176, 1.0]], ['2, k, 7', [505.718, 226.678, 1.0]], ['2, k, 8', [438.132, 404.322, 1.0]], ['2, k, 9', [417.528, 404.367, 1.0]], ['2, k, 10', [416.071, 466.022, 1.0]], ['2, k, 11', [405.852, 523.288, 1.0]], ['2, k, 12', [454.349, 404.304, 1.0]], ['2, k, 13', [463.094, 466.035, 1.0]], ['2, k, 14', [467.558, 523.284, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.388, 536.558, 1.0]], ['2, k, 20', [480.739, 536.548, 1.0]], ['2, k, 21', [464.577, 524.826, 1.0]], ['2, k, 22', [405.796, 536.552, 1.0]], ['2, k, 23', [395.575, 536.543, 1.0]], ['2, k, 24', [407.286, 526.284, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.692, 310.425, 1.0]], ['2, k, 2', [410.245, 311.842, 1.0]], ['2, k, 3', [383.799, 278.074, 1.0]], ['2, k, 4', [358.92, 236.917, 1.0]], ['2, k, 5', [461.629, 308.906, 1.0]], ['2, k, 6', [486.656, 270.732, 1.0]], ['2, k, 7', [505.716, 226.675, 1.0]], ['2, k, 8', [438.136, 404.324, 1.0]], ['2, k, 9', [417.53, 404.366, 1.0]], ['2, k, 10', [416.071, 466.024, 1.0]], ['2, k, 11', [405.851, 523.29, 1.0]], ['2, k, 12', [454.355, 404.31, 1.0]], ['2, k, 13', [463.098, 466.041, 1.0]], ['2, k, 14', [467.557, 523.284, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.387, 536.558, 1.0]], ['2, k, 20', [480.739, 536.548, 1.0]], ['2, k, 21', [464.577, 524.825, 1.0]], ['2, k, 22', [405.797, 536.552, 1.0]], ['2, k, 23', [395.575, 536.543, 1.0]], ['2, k, 24', [407.283, 526.287, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.68, 310.393, 1.0]], ['2, k, 2', [410.224, 311.81, 1.0]], ['2, k, 3', [383.799, 278.078, 1.0]], ['2, k, 4', [358.918, 236.911, 1.0]], ['2, k, 5', [461.626, 308.881, 1.0]], ['2, k, 6', [486.651, 270.721, 1.0]], ['2, k, 7', [505.715, 226.673, 1.0]], ['2, k, 8', [438.132, 404.318, 1.0]], ['2, k, 9', [417.529, 404.364, 1.0]], ['2, k, 10', [416.071, 466.027, 1.0]], ['2, k, 11', [405.85, 523.289, 1.0]], ['2, k, 12', [454.351, 404.299, 1.0]], ['2, k, 13', [463.088, 466.033, 1.0]], ['2, k, 14', [467.559, 523.283, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.381, 536.558, 1.0]], ['2, k, 20', [480.73, 536.548, 1.0]], ['2, k, 21', [464.581, 524.824, 1.0]], ['2, k, 22', [405.794, 536.552, 1.0]], ['2, k, 23', [395.573, 536.543, 1.0]], ['2, k, 24', [407.282, 526.288, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.683, 310.397, 1.0]], ['2, k, 2', [410.223, 311.817, 1.0]], ['2, k, 3', [383.798, 278.077, 1.0]], ['2, k, 4', [358.915, 236.909, 1.0]], ['2, k, 5', [461.622, 308.88, 1.0]], ['2, k, 6', [486.634, 272.166, 1.0]], ['2, k, 7', [505.713, 226.664, 1.0]], ['2, k, 8', [438.133, 404.316, 1.0]], ['2, k, 9', [417.53, 404.363, 1.0]], ['2, k, 10', [416.073, 466.031, 1.0]], ['2, k, 11', [405.849, 523.292, 1.0]], ['2, k, 12', [454.351, 404.299, 1.0]], ['2, k, 13', [463.096, 466.047, 1.0]], ['2, k, 14', [467.557, 523.284, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.388, 536.558, 1.0]], ['2, k, 20', [480.74, 536.548, 1.0]], ['2, k, 21', [464.576, 524.826, 1.0]], ['2, k, 22', [405.796, 536.552, 1.0]], ['2, k, 23', [395.574, 536.543, 1.0]], ['2, k, 24', [407.28, 526.291, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.667, 310.381, 1.0]], ['2, k, 2', [408.802, 311.819, 1.0]], ['2, k, 3', [383.805, 279.518, 1.0]], ['2, k, 4', [358.906, 235.502, 1.0]], ['2, k, 5', [461.601, 307.466, 1.0]], ['2, k, 6', [486.657, 270.713, 1.0]], ['2, k, 7', [505.7, 226.668, 1.0]], ['2, k, 8', [438.131, 404.319, 1.0]], ['2, k, 9', [417.529, 404.365, 1.0]], ['2, k, 10', [416.077, 466.026, 1.0]], ['2, k, 11', [405.851, 523.285, 1.0]], ['2, k, 12', [454.347, 404.302, 1.0]], ['2, k, 13', [463.1, 466.049, 1.0]], ['2, k, 14', [467.559, 523.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.381, 536.559, 1.0]], ['2, k, 20', [480.737, 536.548, 1.0]], ['2, k, 21', [464.578, 524.825, 1.0]], ['2, k, 22', [405.797, 536.552, 1.0]], ['2, k, 23', [395.574, 536.543, 1.0]], ['2, k, 24', [407.282, 526.28, 1.0]]]
