










































-0.0703597,-0.232299,2.35925,2,-0.115717,0.108233,2.30517,2,-0.158864,0.43763,2.23616,2,-0.19156,0.594673,2.23525,2,-0.346506,0.345504,2.26494,2,-0.50282,0.522198,2.17028,2,-0.586252,0.698731,2.0612,2,-0.60483,0.797326,2.02919,2,0.0135492,0.388185,2.20874,2,0.0900178,0.620675,2.07687,2,0.0769255,0.849702,1.97226,2,0.0521541,0.920773,1.95401,2,-0.151503,-0.237947,2.33148,2,-0.266676,-0.562137,2.39963,2,-0.218491,-0.695899,2.42845,2,-0.245857,-0.827756,2.4126,2,0.0132385,-0.218703,2.30636,2,0.0573072,-0.561929,2.37227,2,0.0640147,-0.888398,2.46292,2,0.0478939,-0.953893,2.32566,2,-0.148414,0.35689,2.25597,2,-0.617457,0.861332,1.9996,2,-0.644347,0.77164,2.04728,2,0.0205191,0.988118,1.94056,2,0.0849192,0.94543,1.9446,2,
-0.0958303,-0.230806,2.32733,2,-0.125819,0.10874,2.29688,2,-0.161823,0.437631,2.23684,2,-0.196919,0.593341,2.23568,2,-0.34701,0.34515,2.26491,2,-0.509624,0.520242,2.17234,2,-0.61941,0.703875,2.06865,2,-0.636209,0.79935,2.03362,2,0.0125848,0.387823,2.20835,2,0.0824692,0.621207,2.07596,2,0.0585988,0.852663,1.97037,2,0.0226373,0.918777,1.95142,2,-0.176811,-0.236563,2.29834,2,-0.223861,-0.553079,2.444,2,-0.218223,-0.69635,2.42961,2,-0.230913,-0.763242,2.29174,2,-0.0114979,-0.217087,2.27601,2,0.0617835,-0.554175,2.37609,2,0.0633921,-0.886712,2.46201,2,0.0463661,-0.951077,2.32481,2,-0.152249,0.356958,2.25535,2,-0.641913,0.862332,2.01745,2,-0.677274,0.780677,2.04727,2,-0.00886594,0.984632,1.93737,2,0.0496659,0.953409,1.94162,2,
-0.0897778,-0.168236,2.31049,2,-0.131645,0.124699,2.28663,2,-0.168581,0.43416,2.23669,2,-0.215013,0.583963,2.23617,2,-0.36554,0.336754,2.27192,2,-0.536293,0.511632,2.17675,2,-0.627767,0.712532,2.06677,2,-0.664293,0.784259,2.04074,2,-0.000534397,0.386489,2.2003,2,0.0629231,0.630042,2.06872,2,0.00358986,0.875524,1.95857,2,-0.0200577,0.929591,1.94277,2,-0.169162,-0.17705,2.288,2,-0.18998,-0.520264,2.37026,2,-0.241333,-0.787518,2.4835,2,-0.257892,-0.851092,2.35111,1,-0.00730644,-0.153743,2.25511,2,0.0482733,-0.597853,2.36947,2,0.0591391,-0.900847,2.46924,2,0.095327,-1.02478,2.42352,2,-0.157512,0.356824,2.25281,2,-0.669354,0.841352,2.02279,2,-0.574764,0.816579,2.004,2,-0.0603668,0.982275,1.93644,2,0.00548953,0.964529,1.93836,2,
-0.0926713,-0.165612,2.30852,2,-0.137839,0.12984,2.2828,2,-0.179597,0.429437,2.23602,2,-0.232518,0.577287,2.23729,2,-0.365598,0.336555,2.27078,2,-0.549556,0.496189,2.18234,2,-0.672218,0.688911,2.07857,2,-0.694056,0.764597,2.05049,2,-0.00105118,0.385844,2.19954,2,0.0421147,0.630608,2.06483,2,-0.0486119,0.89763,1.94957,2,-0.0455584,0.924446,1.93669,2,-0.172869,-0.173766,2.28714,2,-0.189086,-0.514145,2.36746,2,-0.238099,-0.771082,2.47574,2,-0.254281,-0.833861,2.34553,1,-0.00947062,-0.151862,2.25357,2,0.0483806,-0.597619,2.36866,2,0.0564145,-0.902188,2.47315,2,0.0937899,-1.02341,2.42538,2,-0.168054,0.355539,2.25067,2,-0.699817,0.822862,2.0315,2,-0.608582,0.799312,2.01543,2,-0.062689,0.980933,1.92393,2,-0.0146818,0.932236,1.92759,2,
-0.0946348,-0.163247,2.30686,2,-0.145138,0.134263,2.28085,2,-0.195631,0.428551,2.23778,2,-0.250476,0.571409,2.23784,2,-0.37404,0.332454,2.27302,2,-0.565145,0.477716,2.18989,2,-0.689104,0.645247,2.0985,2,-0.719912,0.747105,2.05677,2,-0.0336292,0.370365,2.19247,2,0.0083784,0.645942,2.04883,2,-0.0506603,0.855514,1.95207,2,-0.0841685,0.917278,1.93617,2,-0.174969,-0.170822,2.2866,2,-0.188402,-0.509541,2.36695,2,-0.235193,-0.760328,2.47225,2,-0.255964,-0.823484,2.34329,2,-0.0113208,-0.150081,2.25178,2,0.0483909,-0.597367,2.36819,2,0.0552848,-0.901706,2.47411,2,0.0934643,-1.0229,2.42461,2,-0.182673,0.356552,2.25102,2,-0.72645,0.805491,2.04034,2,-0.629937,0.781223,2.01227,2,-0.131867,0.973142,1.92584,2,-0.0575883,0.938811,1.91989,2,
-0.0956999,-0.13996,2.29753,2,-0.151724,0.141451,2.27787,2,-0.209749,0.424632,2.24119,2,-0.269617,0.566472,2.23942,2,-0.404823,0.314502,2.28553,2,-0.579236,0.441196,2.20921,2,-0.694715,0.618714,2.10997,2,-0.745623,0.727639,2.0674,2,-0.0425117,0.369164,2.19121,2,-0.00925063,0.645648,2.04916,2,-0.0722664,0.848414,1.95375,2,-0.130858,0.924871,1.93506,2,-0.174648,-0.150878,2.27887,2,-0.188144,-0.503726,2.3659,2,-0.232069,-0.7509,2.46938,2,-0.2556,-0.814596,2.3409,2,-0.0138125,-0.124285,2.24169,2,0.047014,-0.584282,2.36433,2,0.0551789,-0.90177,2.47399,2,0.0938538,-1.02376,2.4241,2,-0.194075,0.355787,2.25229,2,-0.760423,0.782571,2.05187,2,-0.662002,0.765451,2.02482,2,-0.185952,0.97257,1.92927,2,-0.103703,0.954999,1.92683,2,
-0.0859093,-0.181553,2.31117,2,-0.154281,0.13292,2.28005,2,-0.216315,0.421981,2.241,2,-0.286519,0.562012,2.24042,2,-0.407111,0.312775,2.287,2,-0.628672,0.42654,2.20016,2,-0.716787,0.621599,2.11506,2,-0.77146,0.702408,2.07884,2,-0.0457292,0.368229,2.19074,2,-0.0503352,0.650812,2.04634,2,-0.116509,0.851783,1.9542,2,-0.165556,0.926247,1.93626,2,-0.164643,-0.191077,2.29231,2,-0.189693,-0.523829,2.37662,2,-0.231823,-0.770823,2.47711,2,-0.255241,-0.834194,2.34955,1,-0.0043216,-0.166393,2.25575,2,0.0480197,-0.568267,2.36191,2,0.055208,-0.902795,2.47487,2,0.093233,-1.0241,2.42501,2,-0.200376,0.351556,2.25279,2,-0.778349,0.762566,2.05396,2,-0.708448,0.734901,2.03593,2,-0.206502,0.973413,1.9277,2,-0.141079,0.952931,1.92339,2,
-0.0855666,-0.186088,2.3124,2,-0.156001,0.127013,2.28187,2,-0.220294,0.421147,2.24122,2,-0.30543,0.557498,2.2427,2,-0.409663,0.307972,2.28851,2,-0.612571,0.397659,2.23727,2,-0.740461,0.5615,2.14295,2,-0.785134,0.698053,2.08185,2,-0.0507222,0.367344,2.19006,2,-0.064542,0.646893,2.04787,2,-0.137676,0.842837,1.95626,2,-0.195392,0.91816,1.94037,2,-0.164096,-0.197587,2.29533,2,-0.189538,-0.525465,2.37979,2,-0.231065,-0.772238,2.47843,2,-0.255144,-0.83565,2.35107,1,-0.00414039,-0.169255,2.25577,2,0.048554,-0.567463,2.36215,2,0.0551364,-0.903355,2.47801,2,0.0930007,-1.02458,2.42694,2,-0.203983,0.349604,2.25341,2,-0.79261,0.743843,2.05783,2,-0.685781,0.732722,2.03312,2,-0.23969,0.974714,1.93363,2,-0.163394,0.933132,1.92416,2,
-0.0862882,-0.18974,2.31381,2,-0.157757,0.123378,2.28332,2,-0.223497,0.420389,2.24165,2,-0.321352,0.553117,2.24523,2,-0.41075,0.298705,2.29029,2,-0.612359,0.388308,2.24225,2,-0.749088,0.543829,2.1506,2,-0.817563,0.654036,2.10686,2,-0.0522573,0.367365,2.19018,2,-0.0822504,0.639469,2.05031,2,-0.189264,0.841011,1.96055,2,-0.246158,0.917659,1.94483,2,-0.164829,-0.203333,2.29746,2,-0.188436,-0.526945,2.38277,2,-0.229147,-0.773358,2.48102,2,-0.253547,-0.8369,2.3536,1,-0.00473346,-0.170944,2.2564,2,0.0487974,-0.567012,2.36233,2,0.0540678,-0.902193,2.48408,2,0.0922096,-1.02303,2.42903,2,-0.207027,0.348041,2.25416,2,-0.837335,0.708956,2.08968,2,-0.738569,0.697032,2.05305,2,-0.30273,0.966385,1.949,2,-0.217625,0.946846,1.93013,2,
-0.0854612,-0.190368,2.31534,2,-0.158265,0.12201,2.2842,2,-0.226817,0.418934,2.24147,2,-0.340794,0.544951,2.24648,2,-0.413124,0.276333,2.29418,2,-0.61295,0.370471,2.25335,2,-0.799021,0.558033,2.15316,2,-0.839055,0.632499,2.12274,2,-0.0547374,0.367081,2.18986,2,-0.101137,0.63567,2.05036,2,-0.257513,0.877471,1.95838,2,-0.296065,0.917761,1.94918,2,-0.160204,-0.201549,2.30398,2,-0.18559,-0.523335,2.3861,2,-0.22767,-0.77006,2.4822,2,-0.25262,-0.833621,2.3551,1,-0.00534822,-0.17302,2.25619,2,0.0501789,-0.567006,2.36376,2,0.0530006,-0.902085,2.4964,2,0.0913228,-1.02135,2.43385,2,-0.209587,0.346462,2.25439,2,-0.866936,0.67846,2.10853,2,-0.757051,0.678462,2.07057,2,-0.331483,0.96365,1.95206,2,-0.255746,0.941464,1.93372,2,
