

















0.287484,-1.1978,2.88383,2,0.297012,-0.922991,2.92431,2,0.305177,-0.64962,2.95237,2,0.301784,-0.524255,2.95653,2,0.128985,-0.737695,2.97062,2,-0.0223531,-0.885,3.02893,2,0.0465494,-1.05339,2.97012,2,0.0769811,-1.07604,2.96613,1,0.457936,-0.735774,2.92127,2,0.606798,-0.890464,2.9521,1,0.528304,-1.06143,2.92363,1,0.491685,-1.06339,2.89153,1,0.209691,-1.18558,2.86737,2,0.176435,-1.43029,2.85859,2,0.150798,-1.75524,2.95722,1,0.126408,-1.8152,2.86195,1,0.359234,-1.1848,2.8396,2,0.404365,-1.41058,2.82907,2,0.391357,-1.74903,2.93705,1,0.368388,-1.81363,2.84629,1,0.303377,-0.71791,2.94759,2,0.100131,-1.09976,2.92495,2,0.0970833,-1.10051,2.913,2,0.461675,-1.09829,2.83412,2,0.459018,-1.0332,2.86229,2,
0.287517,-1.19777,2.88383,2,0.296953,-0.922972,2.92435,2,0.304789,-0.649619,2.95254,2,0.301681,-0.524259,2.95665,2,0.129055,-0.737696,2.97031,2,-0.0224886,-0.885178,3.02907,1,0.0577936,-1.04939,2.9721,1,0.0974666,-1.08217,2.94723,1,0.457947,-0.735796,2.92127,2,0.606221,-0.892287,2.95209,1,0.527396,-1.0634,2.92358,1,0.490338,-1.06761,2.88996,1,0.20974,-1.18552,2.86727,2,0.176362,-1.43077,2.85859,2,0.152203,-1.7562,2.95454,1,0.128395,-1.81527,2.85811,1,0.359295,-1.18476,2.83969,2,0.404346,-1.41027,2.82907,2,0.391303,-1.74899,2.93725,1,0.368392,-1.81369,2.8466,1,0.303099,-0.7179,2.94772,2,0.112474,-1.14757,2.90271,2,0.0632696,-1.09214,2.95255,2,0.464629,-1.09805,2.83675,2,0.462591,-1.04312,2.8611,2,
0.287627,-1.19785,2.88388,2,0.296961,-0.922981,2.92436,2,0.304773,-0.64961,2.95254,2,0.301531,-0.524153,2.95694,2,0.129524,-0.73734,2.96988,2,-0.0224748,-0.88509,3.02896,1,0.0579086,-1.04959,2.97203,1,0.0975353,-1.08222,2.94736,1,0.457947,-0.735752,2.92135,2,0.605993,-0.89343,2.95273,1,0.526337,-1.06446,2.92397,1,0.489641,-1.06901,2.88659,1,0.209828,-1.18557,2.86732,2,0.176319,-1.4305,2.85844,2,0.149652,-1.75614,2.95398,1,0.125331,-1.81477,2.85725,1,0.359425,-1.18488,2.83974,2,0.40438,-1.41009,2.82921,2,0.39122,-1.74918,2.93699,1,0.368424,-1.81371,2.84608,1,0.303092,-0.717898,2.94772,2,0.113651,-1.14783,2.90717,2,0.0682224,-1.09634,2.94876,2,0.458512,-1.09688,2.83046,2,0.462675,-1.04995,2.8523,2,
0.28779,-1.19794,2.88381,2,0.297053,-0.923079,2.9242,2,0.304808,-0.649741,2.95218,2,0.301301,-0.52404,2.95737,2,0.12968,-0.737368,2.96964,2,-0.0224436,-0.884963,3.02825,1,0.0579618,-1.04981,2.97186,1,0.0964534,-1.08061,2.94551,1,0.457883,-0.735702,2.92125,2,0.605785,-0.894164,2.95289,1,0.52592,-1.06527,2.92388,1,0.492112,-1.06922,2.89079,1,0.209997,-1.18569,2.86726,2,0.176228,-1.42946,2.85818,2,0.151784,-1.75628,2.95349,1,0.128149,-1.81502,2.85665,1,0.359576,-1.18495,2.83967,2,0.404308,-1.41007,2.82929,2,0.391809,-1.74926,2.93664,1,0.369251,-1.81363,2.84546,1,0.303143,-0.718019,2.94742,2,0.115068,-1.14588,2.90171,2,0.0740311,-1.09695,2.94356,2,0.459899,-1.09969,2.83112,2,0.465616,-1.04873,2.8568,2,
0.287866,-1.19803,2.88382,2,0.297052,-0.923083,2.92418,2,0.304716,-0.64965,2.95209,2,0.301043,-0.523792,2.95775,2,0.129773,-0.73739,2.96945,2,-0.0224107,-0.88483,3.02722,1,0.0579907,-1.05007,2.97168,1,0.0976807,-1.08203,2.94416,1,0.457885,-0.735749,2.92134,2,0.604893,-0.895902,2.95351,1,0.524948,-1.06703,2.92359,1,0.488708,-1.06928,2.88717,1,0.210067,-1.18577,2.86722,2,0.176259,-1.42992,2.85822,2,0.151781,-1.75628,2.95344,1,0.128205,-1.81498,2.85654,1,0.359665,-1.18507,2.83972,2,0.404574,-1.40996,2.82928,2,0.39117,-1.74899,2.93723,1,0.368405,-1.81352,2.8463,1,0.303085,-0.717967,2.94735,2,0.113691,-1.14761,2.90679,2,0.0779408,-1.10249,2.94142,2,0.461121,-1.10211,2.83078,2,0.462452,-1.04643,2.85676,2,
0.288016,-1.19804,2.88382,2,0.297059,-0.923089,2.92419,2,0.304667,-0.649665,2.9521,2,0.301013,-0.523778,2.95784,2,0.129925,-0.737378,2.96926,2,-0.0224013,-0.884534,3.02643,1,0.05785,-1.05013,2.97168,1,0.0960204,-1.08154,2.94617,1,0.457844,-0.735772,2.92142,2,0.604679,-0.895627,2.95439,1,0.5249,-1.06688,2.92434,1,0.490398,-1.07126,2.88995,1,0.210216,-1.18577,2.86717,2,0.176321,-1.42989,2.85815,2,0.152404,-1.75615,2.95359,1,0.129046,-1.81502,2.8568,1,0.359822,-1.18509,2.83977,2,0.404777,-1.40952,2.82946,2,0.391691,-1.74913,2.93679,1,0.369084,-1.81341,2.84551,1,0.303061,-0.717977,2.94736,2,0.113638,-1.14963,2.91097,2,0.071489,-1.09691,2.94501,2,0.461447,-1.10544,2.83278,2,0.463664,-1.04589,2.85455,2,
0.288125,-1.19828,2.88389,2,0.297081,-0.923207,2.92417,2,0.304646,-0.649731,2.95202,2,0.300988,-0.523807,2.95786,2,0.129972,-0.737312,2.96912,2,-0.0223561,-0.884156,3.02532,1,0.0576714,-1.05009,2.97157,1,0.095685,-1.08122,2.94548,1,0.457858,-0.735795,2.92142,2,0.604386,-0.89504,2.95484,2,0.524526,-1.06629,2.92525,2,0.491867,-1.06791,2.89114,1,0.210309,-1.18594,2.86719,2,0.176424,-1.43004,2.85805,2,0.153039,-1.75665,2.9523,1,0.129916,-1.81507,2.85495,1,0.359941,-1.18542,2.83993,2,0.404805,-1.4092,2.82959,2,0.391436,-1.74931,2.937,1,0.36876,-1.81354,2.84566,1,0.303048,-0.718051,2.9473,2,0.113759,-1.14841,2.90876,2,0.0856723,-1.11509,2.93388,2,0.464614,-1.0998,2.83982,2,0.468582,-1.04458,2.86758,2,
0.288193,-1.19824,2.88389,2,0.297095,-0.923218,2.9241,2,0.304571,-0.64984,2.95174,2,0.300916,-0.523833,2.95784,2,0.130135,-0.737303,2.96871,2,-0.0222178,-0.883622,3.02322,1,0.0574572,-1.0501,2.97116,1,0.0970961,-1.07953,2.94453,1,0.457977,-0.735736,2.92152,2,0.603818,-0.895889,2.95566,1,0.524184,-1.0671,2.92529,1,0.491031,-1.06918,2.88863,1,0.210394,-1.1859,2.8671,2,0.176483,-1.42939,2.85789,2,0.15387,-1.75632,2.95276,1,0.131108,-1.81507,2.85564,1,0.360033,-1.18535,2.84001,2,0.404998,-1.40886,2.82936,2,0.390998,-1.74881,2.9375,1,0.368262,-1.81327,2.84647,1,0.303002,-0.718126,2.94709,2,0.113268,-1.15211,2.91514,2,0.0708217,-1.09701,2.944,2,0.460389,-1.10085,2.83412,2,0.464719,-1.04332,2.86148,2,
0.288265,-1.19826,2.88388,2,0.297125,-0.923261,2.92403,2,0.304544,-0.649931,2.95151,2,0.300933,-0.523905,2.95768,2,0.130489,-0.737163,2.96793,2,-0.0220496,-0.883285,3.02242,1,0.0573509,-1.04993,2.97071,1,0.0964705,-1.08175,2.94519,1,0.457928,-0.735721,2.92151,2,0.603777,-0.895601,2.95585,1,0.524413,-1.0669,2.92559,1,0.489407,-1.07033,2.88667,1,0.210465,-1.18592,2.86707,2,0.176568,-1.42949,2.85782,2,0.154878,-1.7571,2.95006,1,0.132675,-1.81489,2.85178,1,0.360104,-1.18537,2.84003,2,0.405018,-1.40874,2.82945,2,0.390907,-1.74877,2.93738,1,0.368365,-1.81314,2.84618,1,0.302991,-0.718204,2.9469,2,0.112708,-1.15001,2.90888,2,0.0763298,-1.10453,2.9413,2,0.458406,-1.09662,2.82979,2,0.468386,-1.04431,2.86442,2,
0.288437,-1.19832,2.88383,2,0.297185,-0.923272,2.92383,2,0.304457,-0.64985,2.95099,2,0.30091,-0.523699,2.95754,2,0.130752,-0.73717,2.96736,2,-0.0219523,-0.883109,3.02138,1,0.0571652,-1.05006,2.97047,1,0.0969107,-1.07838,2.94263,1,0.457997,-0.7357,2.92159,2,0.603837,-0.896183,2.95608,1,0.523959,-1.06724,2.9259,1,0.490914,-1.07066,2.88981,1,0.210739,-1.18621,2.86682,2,0.17669,-1.42948,2.85776,2,0.154408,-1.75714,2.95017,1,0.132236,-1.8149,2.85186,1,0.36026,-1.1853,2.84007,2,0.405064,-1.40862,2.82954,2,0.390518,-1.74898,2.93638,1,0.368061,-1.8128,2.84449,1,0.302948,-0.718154,2.94648,2,0.116384,-1.14708,2.90146,2,0.134863,-1.04516,2.89693,2,0.461285,-1.1025,2.83178,2,0.46456,-1.04433,2.86141,2,
