

















-0.0869458,-0.00112241,0.992753,-0.0829473,-0.0943115,-0.000506751,0.992081,-0.0829534,-0.100243,0.00997075,0.98737,-0.122278,0,0,0,0,0.138273,0.740295,-0.657884,-0.00563877,-0.0403988,0.720646,-0.0636333,-0.689194,0.0151857,0.857953,-0.0746995,0.508041,-0.204382,0.826218,-0.0134193,0.524798,0.00336647,0.745176,0.650675,-0.146022,0.0128409,0.987916,0.122982,0.0934521,-0.0265837,-0.628402,-0.0128602,0.777328,0.0748058,-0.623101,-0.0878097,0.773588,0.0439511,-0.664779,0.7313,-0.146072,-0.097512,-0.637018,0.101291,0.757918,-0.102707,-0.650012,0.115282,0.744074,0,0,0,0,-0.131688,0.661217,0.700957,-0.232615,0.104017,0.757052,0.119807,0.633798,0.0328003,0.707979,0.111445,0.696613,0,0,0,0,-0.101104,0.00456088,0.989757,-0.100693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0871882,-0.00125193,0.992744,-0.0828007,-0.0942636,-0.000661586,0.992097,-0.0828075,-0.0999571,0.00929799,0.987483,-0.12165,0,0,0,0,0.137036,0.740647,-0.657752,-0.00502568,-0.0401243,0.721212,-0.0642601,-0.688559,0.0167397,0.849175,-0.0744795,0.522566,-0.195265,0.818883,-0.0100972,0.53963,0.00259892,0.745262,0.650556,-0.146129,0.0129461,0.987997,0.122942,0.0926298,-0.026618,-0.630879,-0.0128016,0.775319,0.067111,-0.626888,-0.0776452,0.77232,0.043948,-0.664894,0.731242,-0.145843,-0.0975297,-0.63685,0.101135,0.758078,-0.102486,-0.649615,0.115142,0.744472,0,0,0,0,-0.131927,0.661103,0.700997,-0.232684,0.104041,0.757181,0.119782,0.633644,0.0326672,0.708091,0.111266,0.696534,0,0,0,0,-0.100796,0.00408652,0.989833,-0.100268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0876138,-0.00134529,0.992715,-0.0827038,-0.0944533,-0.000775275,0.992087,-0.0827111,-0.0998949,0.00927559,0.987491,-0.121638,0,0,0,0,0.136946,0.740615,-0.657807,-0.00497113,-0.0400593,0.720515,-0.0642231,-0.689296,0.0162411,0.852566,-0.0745819,0.517015,-0.198402,0.822613,-0.0181681,0.532555,0.00259734,0.745294,0.650532,-0.146078,0.0130582,0.988231,0.123069,0.0899103,-0.0267358,-0.627245,-0.0123933,0.778265,0.0716638,-0.622256,-0.0855202,0.774821,0.0437231,-0.664941,0.731284,-0.145482,-0.0974233,-0.636557,0.101246,0.758322,-0.102454,-0.649568,0.115083,0.744527,0,0,0,0,-0.132178,0.661064,0.700929,-0.232854,0.104377,0.757384,0.119719,0.633358,0.0327845,0.707705,0.111358,0.696906,0,0,0,0,-0.100737,0.00404676,0.989843,-0.10023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0875472,-0.00135828,0.992725,-0.0826423,-0.0943876,-0.000788626,0.992099,-0.0826497,-0.0998291,0.00926849,0.987501,-0.121617,0,0,0,0,0.136876,0.740465,-0.657991,-0.00490151,-0.0397463,0.724133,-0.0646645,-0.685471,0.0162103,0.852892,-0.074307,0.516519,-0.189278,0.825482,-0.0201321,0.531364,0.00262143,0.745323,0.650513,-0.146012,0.0131285,0.988411,0.12305,0.0879245,-0.027126,-0.611654,-0.01171,0.790574,0.0768808,-0.605707,-0.0904474,0.786783,0.0438292,-0.664808,0.731403,-0.145463,-0.0974475,-0.636608,0.101239,0.758278,-0.10252,-0.64963,0.115178,0.744449,0,0,0,0,-0.132142,0.661176,0.700851,-0.232795,0.104409,0.757333,0.119773,0.633404,0.0327283,0.707485,0.111202,0.697157,0,0,0,0,-0.100671,0.00403955,0.989853,-0.100198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0869586,-0.00125933,0.992791,-0.0824725,-0.0940401,-0.000670849,0.992146,-0.0824794,-0.0997424,0.00927505,0.987522,-0.121518,0,0,0,0,0.136374,0.740525,-0.658031,-0.00451804,-0.0395167,0.724033,-0.0649974,-0.685558,0.0161486,0.854929,-0.0743269,0.513138,-0.205551,0.823736,-0.0204575,0.528006,0.00227203,0.745547,0.650205,-0.146247,0.0132524,0.988428,0.12308,0.0876693,-0.0273634,-0.604144,-0.0113639,0.796324,0.0772842,-0.597838,-0.0919933,0.792562,0.0444377,-0.66434,0.731737,-0.145736,-0.0977816,-0.636997,0.101113,0.757925,-0.102499,-0.649198,0.115181,0.744829,0,0,0,0,-0.131888,0.661596,0.700621,-0.232436,0.104315,0.756982,0.119969,0.633801,0.0320178,0.708518,0.110689,0.696222,0,0,0,0,-0.100577,0.00408709,0.989868,-0.100143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0877908,-0.00102431,0.992748,-0.0821193,-0.0945373,-0.000466056,0.992128,-0.0821244,-0.0999079,0.00939865,0.987508,-0.121482,0,0,0,0,0.136561,0.740551,-0.65796,-0.00492552,-0.0405806,0.713165,-0.0637174,-0.696914,0.0164293,0.862877,-0.0747527,0.499586,-0.203614,0.831996,-0.0172798,0.515777,0.00222901,0.745583,0.650192,-0.146124,0.0131682,0.98851,0.123086,0.0867393,-0.0277116,-0.589758,-0.0109703,0.80703,0.0709303,-0.58257,-0.0955772,0.804019,0.0439748,-0.664875,0.731409,-0.145083,-0.0977762,-0.63633,0.100947,0.758507,-0.101924,-0.648646,0.114775,0.74545,0,0,0,0,-0.132767,0.661277,0.700712,-0.232568,0.104558,0.757495,0.120331,0.63308,0.0308729,0.708732,0.109865,0.696186,0,0,0,0,-0.100751,0.00413921,0.989865,-0.0999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0877337,-0.00104673,0.992755,-0.0820961,-0.0943631,-0.00049832,0.992146,-0.0821013,-0.0996143,0.00938361,0.987541,-0.121453,0,0,0,0,0.136186,0.740612,-0.657971,-0.00459325,-0.0399363,0.722738,-0.0649844,-0.686901,0.0172162,0.859174,-0.0740525,0.506005,-0.197103,0.829319,-0.0137927,0.522676,0.00224855,0.74562,0.650174,-0.146012,0.0135331,0.989355,0.123253,0.0761719,-0.0280708,-0.614917,-0.0110538,0.788015,0.0779331,-0.608166,-0.0955279,0.784178,0.0439906,-0.664881,0.731406,-0.145061,-0.0978832,-0.636362,0.100872,0.758477,-0.101803,-0.64774,0.114682,0.746269,0,0,0,0,-0.132701,0.661326,0.7007,-0.232505,0.104673,0.757435,0.120409,0.633117,0.0304805,0.709224,0.109699,0.695729,0,0,0,0,-0.100456,0.00412757,0.989899,-0.0999627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0894607,-0.000956251,0.992635,-0.081685,-0.0953452,-0.000471859,0.992087,-0.0816893,-0.0998375,0.00945448,0.987534,-0.121324,0,0,0,0,0.136411,0.740659,-0.657867,-0.00518433,-0.0401513,0.721361,-0.0645441,-0.688375,0.0187908,0.848454,-0.0736233,0.523786,-0.19936,0.818909,-0.0216677,0.53775,0.00223071,0.745937,0.649862,-0.145782,0.0136227,0.98934,0.123228,0.0763854,-0.027962,-0.628455,-0.0114986,0.777258,0.0729852,-0.623748,-0.0843889,0.773622,0.0430787,-0.665106,0.731508,-0.143785,-0.0976251,-0.635072,0.100879,0.759589,-0.102192,-0.645118,0.114484,0.748514,0,0,0,0,-0.134011,0.661131,0.700415,-0.233166,0.105331,0.758426,0.120718,0.631762,0.0304956,0.709485,0.109868,0.695435,0,0,0,0,-0.100676,0.00422012,0.9899,-0.0997196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0893805,-0.00101722,0.992644,-0.081655,-0.095505,-0.000513261,0.992074,-0.0816597,-0.100238,0.00942297,0.987501,-0.121264,0,0,0,0,0.136815,0.740321,-0.658161,-0.00558695,-0.0403279,0.722446,-0.064076,-0.68727,0.0205941,0.836404,-0.0727752,0.54287,-0.190849,0.809858,-0.0310509,0.553844,0.00213805,0.746071,0.649679,-0.145913,0.0136404,0.989212,0.12325,0.0779942,-0.0280127,-0.623592,-0.0114132,0.781165,0.0800095,-0.617508,-0.0935841,0.776868,0.0432117,-0.664972,0.731618,-0.143809,-0.0975808,-0.635147,0.100772,0.759547,-0.102429,-0.645309,0.11482,0.748265,0,0,0,0,-0.13394,0.66124,0.700333,-0.233141,0.105377,0.758362,0.120541,0.631864,0.0308702,0.709307,0.110376,0.69552,0,0,0,0,-0.101077,0.00418898,0.989864,-0.0996782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0908913,-0.000276683,0.992502,-0.0817254,-0.0963069,0.000169368,0.991991,-0.0817257,-0.100392,0.00962452,0.987486,-0.121243,0,0,0,0,0.137052,0.740284,-0.658151,-0.00587509,-0.0405989,0.720217,-0.0633974,-0.689653,0.0205603,0.837013,-0.072669,0.541946,-0.205118,0.807046,-0.030378,0.552884,0.00217547,0.74614,0.64961,-0.14587,0.0137986,0.989347,0.123227,0.0762695,-0.0280527,-0.628559,-0.0113447,0.777173,0.0764393,-0.623385,-0.0882861,0.773146,0.04209,-0.666127,0.730702,-0.143449,-0.103884,-0.632918,0.0953679,0.761267,-0.096237,-0.647947,0.119755,0.746031,0,0,0,0,-0.135952,0.659402,0.701409,-0.233946,0.104926,0.759491,0.121065,0.630482,0.0310288,0.70965,0.11069,0.695112,0,0,0,0,-0.101201,0.00457407,0.989849,-0.0996783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
