[['2, k, 0', [524.836, 369.112, 1.0]], ['2, k, 1', [523.266, 392.598, 1.0]], ['2, k, 2', [502.76, 392.603, 1.0]], ['2, k, 3', [477.841, 352.977, 1.0]], ['2, k, 4', [467.497, 322.098, 1.0]], ['2, k, 5', [542.41, 392.612, 1.0]], ['2, k, 6', [557.112, 348.541, 1.0]], ['2, k, 7', [558.564, 313.299, 1.0]], ['2, k, 8', [523.313, 464.585, 1.0]], ['2, k, 9', [508.649, 464.584, 1.0]], ['2, k, 10', [504.256, 514.528, 1.0]], ['2, k, 11', [504.244, 536.587, 1.0]], ['2, k, 12', [539.475, 464.585, 1.0]], ['2, k, 13', [535.087, 524.791, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.837, 361.793, 1.0]], ['2, k, 16', [532.117, 363.25, 1.0]], ['2, k, 17', [511.635, 367.626, 1.0]], ['2, k, 18', [535.114, 369.08, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.814, 369.061, 1.0]], ['2, k, 1', [521.92, 392.659, 1.0]], ['2, k, 2', [501.326, 394.057, 1.0]], ['2, k, 3', [482.212, 357.3, 1.0]], ['2, k, 4', [467.503, 322.15, 1.0]], ['2, k, 5', [543.862, 392.628, 1.0]], ['2, k, 6', [557.049, 347.161, 1.0]], ['2, k, 7', [558.539, 313.329, 1.0]], ['2, k, 8', [523.292, 467.504, 1.0]], ['2, k, 9', [508.616, 467.506, 1.0]], ['2, k, 10', [505.708, 520.393, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.023, 466.084, 1.0]], ['2, k, 13', [535.131, 520.387, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.826, 361.762, 1.0]], ['2, k, 16', [532.08, 360.342, 1.0]], ['2, k, 17', [511.613, 367.623, 1.0]], ['2, k, 18', [535.07, 367.66, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.342, 369.096, 1.0]], ['2, k, 1', [523.262, 392.675, 1.0]], ['2, k, 2', [502.773, 394.074, 1.0]], ['2, k, 3', [480.755, 355.888, 1.0]], ['2, k, 4', [466.106, 322.05, 1.0]], ['2, k, 5', [542.415, 392.637, 1.0]], ['2, k, 6', [557.066, 348.541, 1.0]], ['2, k, 7', [558.527, 313.342, 1.0]], ['2, k, 8', [523.32, 464.587, 1.0]], ['2, k, 9', [510.04, 464.6, 1.0]], ['2, k, 10', [507.186, 514.515, 1.0]], ['2, k, 11', [510.08, 536.586, 1.0]], ['2, k, 12', [538.029, 464.571, 1.0]], ['2, k, 13', [537.995, 514.52, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.369, 363.225, 1.0]], ['2, k, 16', [529.181, 361.778, 1.0]], ['2, k, 17', [511.58, 369.055, 1.0]], ['2, k, 18', [535.077, 369.087, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.377, 369.096, 1.0]], ['2, k, 1', [523.259, 394.057, 1.0]], ['2, k, 2', [502.757, 394.076, 1.0]], ['2, k, 3', [479.273, 354.429, 1.0]], ['2, k, 4', [466.11, 322.104, 1.0]], ['2, k, 5', [542.411, 394.041, 1.0]], ['2, k, 6', [557.098, 347.165, 1.0]], ['2, k, 7', [558.548, 313.346, 1.0]], ['2, k, 8', [523.309, 467.531, 1.0]], ['2, k, 9', [508.642, 467.528, 1.0]], ['2, k, 10', [505.717, 524.791, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [539.457, 467.522, 1.0]], ['2, k, 13', [533.614, 536.546, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.401, 361.793, 1.0]], ['2, k, 16', [530.635, 361.785, 1.0]], ['2, k, 17', [511.599, 367.664, 1.0]], ['2, k, 18', [535.075, 369.091, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.344, 369.062, 1.0]], ['2, k, 1', [521.919, 392.578, 1.0]], ['2, k, 2', [501.323, 392.596, 1.0]], ['2, k, 3', [479.296, 354.445, 1.0]], ['2, k, 4', [467.506, 322.111, 1.0]], ['2, k, 5', [543.847, 392.586, 1.0]], ['2, k, 6', [557.029, 348.603, 1.0]], ['2, k, 7', [558.531, 314.771, 1.0]], ['2, k, 8', [521.909, 464.564, 1.0]], ['2, k, 9', [507.191, 464.547, 1.0]], ['2, k, 10', [502.761, 513.081, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [536.558, 464.569, 1.0]], ['2, k, 13', [535.088, 514.502, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.388, 361.758, 1.0]], ['2, k, 16', [529.177, 360.331, 1.0]], ['2, k, 17', [511.596, 366.206, 1.0]], ['2, k, 18', [535.029, 367.639, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.366, 367.644, 1.0]], ['2, k, 1', [521.914, 392.673, 1.0]], ['2, k, 2', [502.752, 394.047, 1.0]], ['2, k, 3', [479.294, 354.408, 1.0]], ['2, k, 4', [466.095, 322.066, 1.0]], ['2, k, 5', [542.423, 392.656, 1.0]], ['2, k, 6', [557.097, 348.581, 1.0]], ['2, k, 7', [558.559, 314.755, 1.0]], ['2, k, 8', [523.307, 467.519, 1.0]], ['2, k, 9', [508.645, 467.523, 1.0]], ['2, k, 10', [508.61, 521.849, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.034, 467.504, 1.0]], ['2, k, 13', [535.055, 536.544, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.39, 360.354, 1.0]], ['2, k, 16', [529.176, 360.323, 1.0]], ['2, k, 17', [511.62, 367.63, 1.0]], ['2, k, 18', [535.037, 367.639, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.363, 369.084, 1.0]], ['2, k, 1', [521.919, 394.074, 1.0]], ['2, k, 2', [501.352, 394.081, 1.0]], ['2, k, 3', [479.299, 354.417, 1.0]], ['2, k, 4', [466.107, 322.085, 1.0]], ['2, k, 5', [542.428, 394.08, 1.0]], ['2, k, 6', [557.097, 348.593, 1.0]], ['2, k, 7', [558.545, 314.758, 1.0]], ['2, k, 8', [523.281, 470.463, 1.0]], ['2, k, 9', [508.598, 470.458, 1.0]], ['2, k, 10', [507.157, 536.545, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.021, 470.442, 1.0]], ['2, k, 13', [535.066, 536.55, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.395, 361.768, 1.0]], ['2, k, 16', [529.22, 361.755, 1.0]], ['2, k, 17', [511.586, 367.637, 1.0]], ['2, k, 18', [535.059, 367.672, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.317, 367.68, 1.0]], ['2, k, 1', [521.892, 392.673, 1.0]], ['2, k, 2', [501.323, 394.04, 1.0]], ['2, k, 3', [482.174, 355.916, 1.0]], ['2, k, 4', [466.111, 322.092, 1.0]], ['2, k, 5', [542.408, 392.66, 1.0]], ['2, k, 6', [557.019, 350.05, 1.0]], ['2, k, 7', [558.523, 314.796, 1.0]], ['2, k, 8', [521.901, 470.438, 1.0]], ['2, k, 9', [507.166, 469.006, 1.0]], ['2, k, 10', [504.239, 526.274, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [537.992, 468.992, 1.0]], ['2, k, 13', [533.633, 530.675, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.369, 361.761, 1.0]], ['2, k, 16', [527.736, 360.351, 1.0]], ['2, k, 17', [511.583, 366.194, 1.0]], ['2, k, 18', [533.65, 367.621, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.379, 367.677, 1.0]], ['2, k, 1', [521.909, 392.588, 1.0]], ['2, k, 2', [501.346, 392.62, 1.0]], ['2, k, 3', [479.292, 351.523, 1.0]], ['2, k, 4', [466.096, 322.055, 1.0]], ['2, k, 5', [542.414, 392.551, 1.0]], ['2, k, 6', [557.096, 347.149, 1.0]], ['2, k, 7', [558.564, 313.285, 1.0]], ['2, k, 8', [523.318, 464.59, 1.0]], ['2, k, 9', [508.644, 464.579, 1.0]], ['2, k, 10', [507.167, 514.523, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [539.465, 464.587, 1.0]], ['2, k, 13', [536.558, 523.323, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.395, 361.769, 1.0]], ['2, k, 16', [529.178, 360.356, 1.0]], ['2, k, 17', [511.612, 367.637, 1.0]], ['2, k, 18', [535.023, 367.668, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.36, 367.667, 1.0]], ['2, k, 1', [523.261, 392.655, 1.0]], ['2, k, 2', [501.353, 392.651, 1.0]], ['2, k, 3', [479.288, 354.409, 1.0]], ['2, k, 4', [466.111, 322.094, 1.0]], ['2, k, 5', [542.433, 392.656, 1.0]], ['2, k, 6', [557.096, 348.585, 1.0]], ['2, k, 7', [558.538, 313.36, 1.0]], ['2, k, 8', [523.313, 466.035, 1.0]], ['2, k, 9', [508.639, 464.618, 1.0]], ['2, k, 10', [504.252, 515.979, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [539.464, 466.032, 1.0]], ['2, k, 13', [535.074, 523.329, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.393, 360.357, 1.0]], ['2, k, 16', [529.197, 360.334, 1.0]], ['2, k, 17', [511.596, 367.601, 1.0]], ['2, k, 18', [535.055, 367.637, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.333, 367.65, 1.0]], ['2, k, 1', [521.906, 394.032, 1.0]], ['2, k, 2', [501.322, 394.063, 1.0]], ['2, k, 3', [482.198, 355.903, 1.0]], ['2, k, 4', [467.5, 322.165, 1.0]], ['2, k, 5', [542.435, 392.653, 1.0]], ['2, k, 6', [557.038, 351.482, 1.0]], ['2, k, 7', [558.563, 314.803, 1.0]], ['2, k, 8', [523.309, 467.532, 1.0]], ['2, k, 9', [508.642, 468.967, 1.0]], ['2, k, 10', [507.187, 524.808, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [539.465, 467.515, 1.0]], ['2, k, 13', [538.027, 524.804, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.36, 360.342, 1.0]], ['2, k, 16', [527.753, 360.305, 1.0]], ['2, k, 17', [511.579, 367.6, 1.0]], ['2, k, 18', [535.02, 367.622, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
