[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [427.814, 192.947, 1.0]], ['2, k, 2', [391.164, 192.923, 1.0]], ['2, k, 3', [366.203, 242.831, 1.0]], ['2, k, 4', [357.336, 286.887, 1.0]], ['2, k, 5', [463.105, 192.928, 1.0]], ['2, k, 6', [488.104, 241.327, 1.0]], ['2, k, 7', [491.017, 286.841, 1.0]], ['2, k, 8', [417.665, 310.385, 1.0]], ['2, k, 9', [394.156, 310.351, 1.0]], ['2, k, 10', [398.501, 383.8, 1.0]], ['2, k, 11', [402.859, 451.332, 1.0]], ['2, k, 12', [442.524, 310.416, 1.0]], ['2, k, 13', [441.041, 382.378, 1.0]], ['2, k, 14', [441.019, 448.427, 1.0]], ['2, k, 15', [407.333, 156.162, 1.0]], ['2, k, 16', [419.07, 150.287, 1.0]], ['2, k, 17', [405.817, 157.671, 1.0]], ['2, k, 18', [436.694, 151.765, 1.0]], ['2, k, 19', [439.643, 473.351, 1.0]], ['2, k, 20', [451.347, 467.538, 1.0]], ['2, k, 21', [438.123, 452.787, 1.0]], ['2, k, 22', [394.068, 474.91, 1.0]], ['2, k, 23', [385.281, 471.91, 1.0]], ['2, k, 24', [407.278, 452.873, 1.0]]]
[['2, k, 0', [414.627, 153.248, 1.0]], ['2, k, 1', [427.839, 192.939, 1.0]], ['2, k, 2', [392.558, 192.904, 1.0]], ['2, k, 3', [366.199, 242.812, 1.0]], ['2, k, 4', [357.334, 286.89, 1.0]], ['2, k, 5', [463.113, 192.949, 1.0]], ['2, k, 6', [488.106, 241.346, 1.0]], ['2, k, 7', [491.013, 286.842, 1.0]], ['2, k, 8', [417.664, 310.381, 1.0]], ['2, k, 9', [394.152, 310.347, 1.0]], ['2, k, 10', [398.517, 382.4, 1.0]], ['2, k, 11', [402.845, 451.333, 1.0]], ['2, k, 12', [442.531, 310.415, 1.0]], ['2, k, 13', [441.044, 382.361, 1.0]], ['2, k, 14', [441.019, 448.438, 1.0]], ['2, k, 15', [405.882, 147.343, 1.0]], ['2, k, 16', [421.973, 147.326, 1.0]], ['2, k, 17', [402.873, 154.688, 1.0]], ['2, k, 18', [439.582, 150.321, 1.0]], ['2, k, 19', [439.644, 473.358, 1.0]], ['2, k, 20', [451.346, 467.544, 1.0]], ['2, k, 21', [438.121, 452.799, 1.0]], ['2, k, 22', [394.07, 474.919, 1.0]], ['2, k, 23', [385.282, 471.918, 1.0]], ['2, k, 24', [405.91, 452.881, 1.0]]]
[['2, k, 0', [413.192, 156.145, 1.0]], ['2, k, 1', [427.816, 192.948, 1.0]], ['2, k, 2', [391.175, 192.919, 1.0]], ['2, k, 3', [366.183, 242.809, 1.0]], ['2, k, 4', [357.333, 286.887, 1.0]], ['2, k, 5', [463.098, 192.938, 1.0]], ['2, k, 6', [488.099, 241.334, 1.0]], ['2, k, 7', [491.026, 286.832, 1.0]], ['2, k, 8', [419.025, 310.374, 1.0]], ['2, k, 9', [394.165, 310.337, 1.0]], ['2, k, 10', [398.509, 383.797, 1.0]], ['2, k, 11', [402.845, 451.336, 1.0]], ['2, k, 12', [442.534, 310.402, 1.0]], ['2, k, 13', [441.049, 382.366, 1.0]], ['2, k, 14', [439.676, 448.432, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [417.635, 147.401, 1.0]], ['2, k, 17', [404.365, 157.587, 1.0]], ['2, k, 18', [436.647, 150.311, 1.0]], ['2, k, 19', [439.647, 473.37, 1.0]], ['2, k, 20', [451.349, 468.964, 1.0]], ['2, k, 21', [438.111, 452.793, 1.0]], ['2, k, 22', [394.072, 474.912, 1.0]], ['2, k, 23', [385.282, 471.915, 1.0]], ['2, k, 24', [405.903, 452.882, 1.0]]]
[['2, k, 0', [414.645, 157.6, 1.0]], ['2, k, 1', [427.824, 192.948, 1.0]], ['2, k, 2', [391.172, 192.928, 1.0]], ['2, k, 3', [367.594, 242.831, 1.0]], ['2, k, 4', [357.336, 286.886, 1.0]], ['2, k, 5', [463.109, 192.931, 1.0]], ['2, k, 6', [488.111, 241.324, 1.0]], ['2, k, 7', [491.022, 286.839, 1.0]], ['2, k, 8', [417.662, 310.385, 1.0]], ['2, k, 9', [394.152, 310.349, 1.0]], ['2, k, 10', [398.51, 383.794, 1.0]], ['2, k, 11', [402.866, 451.329, 1.0]], ['2, k, 12', [442.523, 310.42, 1.0]], ['2, k, 13', [441.042, 382.375, 1.0]], ['2, k, 14', [439.678, 448.427, 1.0]], ['2, k, 15', [407.33, 154.707, 1.0]], ['2, k, 16', [419.081, 148.853, 1.0]], ['2, k, 17', [405.802, 157.646, 1.0]], ['2, k, 18', [438.106, 151.756, 1.0]], ['2, k, 19', [439.651, 473.354, 1.0]], ['2, k, 20', [451.35, 467.538, 1.0]], ['2, k, 21', [438.11, 452.788, 1.0]], ['2, k, 22', [394.076, 474.911, 1.0]], ['2, k, 23', [385.292, 471.912, 1.0]], ['2, k, 24', [407.281, 452.873, 1.0]]]
[['2, k, 0', [413.193, 154.689, 1.0]], ['2, k, 1', [427.823, 192.944, 1.0]], ['2, k, 2', [392.545, 192.931, 1.0]], ['2, k, 3', [367.607, 242.812, 1.0]], ['2, k, 4', [357.327, 286.891, 1.0]], ['2, k, 5', [463.106, 192.932, 1.0]], ['2, k, 6', [488.107, 241.347, 1.0]], ['2, k, 7', [491.007, 286.843, 1.0]], ['2, k, 8', [417.669, 310.402, 1.0]], ['2, k, 9', [394.16, 310.368, 1.0]], ['2, k, 10', [399.938, 382.389, 1.0]], ['2, k, 11', [402.837, 451.309, 1.0]], ['2, k, 12', [442.527, 311.809, 1.0]], ['2, k, 13', [441.047, 382.357, 1.0]], ['2, k, 14', [439.663, 448.407, 1.0]], ['2, k, 15', [405.864, 147.378, 1.0]], ['2, k, 16', [420.518, 147.339, 1.0]], ['2, k, 17', [401.444, 154.686, 1.0]], ['2, k, 18', [439.557, 150.308, 1.0]], ['2, k, 19', [439.639, 471.917, 1.0]], ['2, k, 20', [451.335, 466.098, 1.0]], ['2, k, 21', [438.103, 452.773, 1.0]], ['2, k, 22', [394.081, 474.886, 1.0]], ['2, k, 23', [385.282, 471.886, 1.0]], ['2, k, 24', [405.892, 452.859, 1.0]]]
[['2, k, 0', [414.612, 156.15, 1.0]], ['2, k, 1', [427.844, 192.932, 1.0]], ['2, k, 2', [392.56, 192.906, 1.0]], ['2, k, 3', [367.601, 241.427, 1.0]], ['2, k, 4', [357.337, 286.895, 1.0]], ['2, k, 5', [463.113, 192.926, 1.0]], ['2, k, 6', [488.093, 241.32, 1.0]], ['2, k, 7', [491.028, 286.838, 1.0]], ['2, k, 8', [419.062, 311.807, 1.0]], ['2, k, 9', [395.56, 310.394, 1.0]], ['2, k, 10', [399.942, 383.838, 1.0]], ['2, k, 11', [402.858, 451.327, 1.0]], ['2, k, 12', [442.563, 311.829, 1.0]], ['2, k, 13', [441.048, 382.392, 1.0]], ['2, k, 14', [439.667, 448.436, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [419.052, 147.406, 1.0]], ['2, k, 17', [405.802, 157.595, 1.0]], ['2, k, 18', [436.689, 150.292, 1.0]], ['2, k, 19', [439.647, 473.361, 1.0]], ['2, k, 20', [451.347, 467.545, 1.0]], ['2, k, 21', [436.694, 452.796, 1.0]], ['2, k, 22', [394.082, 474.907, 1.0]], ['2, k, 23', [385.293, 471.906, 1.0]], ['2, k, 24', [405.905, 452.873, 1.0]]]
[['2, k, 0', [414.654, 156.186, 1.0]], ['2, k, 1', [427.831, 192.946, 1.0]], ['2, k, 2', [392.543, 192.923, 1.0]], ['2, k, 3', [367.61, 242.802, 1.0]], ['2, k, 4', [357.34, 286.894, 1.0]], ['2, k, 5', [463.115, 192.934, 1.0]], ['2, k, 6', [488.11, 241.33, 1.0]], ['2, k, 7', [491.014, 286.85, 1.0]], ['2, k, 8', [419.026, 310.385, 1.0]], ['2, k, 9', [394.167, 310.35, 1.0]], ['2, k, 10', [398.522, 383.804, 1.0]], ['2, k, 11', [402.864, 451.332, 1.0]], ['2, k, 12', [442.533, 310.415, 1.0]], ['2, k, 13', [441.041, 382.374, 1.0]], ['2, k, 14', [439.678, 448.429, 1.0]], ['2, k, 15', [407.334, 153.216, 1.0]], ['2, k, 16', [420.514, 148.83, 1.0]], ['2, k, 17', [405.792, 157.617, 1.0]], ['2, k, 18', [438.137, 151.745, 1.0]], ['2, k, 19', [439.65, 473.355, 1.0]], ['2, k, 20', [451.35, 467.54, 1.0]], ['2, k, 21', [438.111, 452.788, 1.0]], ['2, k, 22', [394.075, 474.911, 1.0]], ['2, k, 23', [385.29, 471.911, 1.0]], ['2, k, 24', [407.279, 452.876, 1.0]]]
[['2, k, 0', [414.611, 153.243, 1.0]], ['2, k, 1', [427.838, 192.935, 1.0]], ['2, k, 2', [392.561, 192.911, 1.0]], ['2, k, 3', [367.623, 242.811, 1.0]], ['2, k, 4', [357.334, 286.898, 1.0]], ['2, k, 5', [463.115, 192.935, 1.0]], ['2, k, 6', [488.11, 241.344, 1.0]], ['2, k, 7', [491.013, 286.853, 1.0]], ['2, k, 8', [419.034, 310.389, 1.0]], ['2, k, 9', [395.53, 310.346, 1.0]], ['2, k, 10', [399.938, 383.783, 1.0]], ['2, k, 11', [402.843, 451.318, 1.0]], ['2, k, 12', [442.535, 311.799, 1.0]], ['2, k, 13', [441.046, 382.348, 1.0]], ['2, k, 14', [439.672, 448.406, 1.0]], ['2, k, 15', [405.87, 147.336, 1.0]], ['2, k, 16', [420.517, 145.926, 1.0]], ['2, k, 17', [401.442, 154.681, 1.0]], ['2, k, 18', [439.585, 150.307, 1.0]], ['2, k, 19', [439.641, 471.912, 1.0]], ['2, k, 20', [451.335, 466.095, 1.0]], ['2, k, 21', [438.109, 452.769, 1.0]], ['2, k, 22', [394.063, 474.907, 1.0]], ['2, k, 23', [385.27, 471.903, 1.0]], ['2, k, 24', [405.903, 452.866, 1.0]]]
[['2, k, 0', [414.666, 154.724, 1.0]], ['2, k, 1', [427.835, 192.94, 1.0]], ['2, k, 2', [392.554, 192.919, 1.0]], ['2, k, 3', [367.621, 242.818, 1.0]], ['2, k, 4', [357.344, 286.894, 1.0]], ['2, k, 5', [463.114, 192.932, 1.0]], ['2, k, 6', [488.117, 241.322, 1.0]], ['2, k, 7', [491.017, 286.859, 1.0]], ['2, k, 8', [419.029, 310.4, 1.0]], ['2, k, 9', [395.531, 310.365, 1.0]], ['2, k, 10', [399.939, 383.816, 1.0]], ['2, k, 11', [402.863, 451.33, 1.0]], ['2, k, 12', [442.522, 311.799, 1.0]], ['2, k, 13', [441.042, 382.386, 1.0]], ['2, k, 14', [439.674, 448.428, 1.0]], ['2, k, 15', [407.32, 148.829, 1.0]], ['2, k, 16', [421.981, 147.38, 1.0]], ['2, k, 17', [404.356, 156.151, 1.0]], ['2, k, 18', [439.569, 150.324, 1.0]], ['2, k, 19', [439.65, 473.356, 1.0]], ['2, k, 20', [451.35, 467.542, 1.0]], ['2, k, 21', [438.103, 452.786, 1.0]], ['2, k, 22', [394.076, 474.909, 1.0]], ['2, k, 23', [385.29, 471.908, 1.0]], ['2, k, 24', [407.278, 452.873, 1.0]]]
[['2, k, 0', [414.62, 154.691, 1.0]], ['2, k, 1', [427.822, 192.946, 1.0]], ['2, k, 2', [392.542, 192.922, 1.0]], ['2, k, 3', [367.633, 242.826, 1.0]], ['2, k, 4', [357.33, 286.89, 1.0]], ['2, k, 5', [463.11, 192.939, 1.0]], ['2, k, 6', [488.117, 241.349, 1.0]], ['2, k, 7', [491.014, 286.863, 1.0]], ['2, k, 8', [419.04, 310.412, 1.0]], ['2, k, 9', [395.547, 310.376, 1.0]], ['2, k, 10', [399.941, 383.791, 1.0]], ['2, k, 11', [402.87, 451.315, 1.0]], ['2, k, 12', [442.527, 311.81, 1.0]], ['2, k, 13', [441.042, 382.363, 1.0]], ['2, k, 14', [439.662, 448.403, 1.0]], ['2, k, 15', [405.881, 147.377, 1.0]], ['2, k, 16', [420.518, 147.341, 1.0]], ['2, k, 17', [402.874, 156.135, 1.0]], ['2, k, 18', [439.576, 150.316, 1.0]], ['2, k, 19', [439.638, 473.349, 1.0]], ['2, k, 20', [451.333, 467.531, 1.0]], ['2, k, 21', [438.107, 451.422, 1.0]], ['2, k, 22', [394.079, 474.886, 1.0]], ['2, k, 23', [385.292, 470.466, 1.0]], ['2, k, 24', [407.286, 452.866, 1.0]]]
[['2, k, 0', [416.15, 153.233, 1.0]], ['2, k, 1', [427.851, 194.296, 1.0]], ['2, k, 2', [392.563, 192.931, 1.0]], ['2, k, 3', [367.618, 242.83, 1.0]], ['2, k, 4', [357.328, 286.89, 1.0]], ['2, k, 5', [463.123, 192.942, 1.0]], ['2, k, 6', [488.103, 241.351, 1.0]], ['2, k, 7', [491.003, 286.87, 1.0]], ['2, k, 8', [419.041, 311.805, 1.0]], ['2, k, 9', [395.542, 310.392, 1.0]], ['2, k, 10', [399.955, 383.852, 1.0]], ['2, k, 11', [402.868, 451.333, 1.0]], ['2, k, 12', [442.525, 311.825, 1.0]], ['2, k, 13', [441.039, 382.406, 1.0]], ['2, k, 14', [439.655, 448.427, 1.0]], ['2, k, 15', [411.698, 147.403, 1.0]], ['2, k, 16', [424.939, 147.349, 1.0]], ['2, k, 17', [405.853, 154.71, 1.0]], ['2, k, 18', [439.619, 150.286, 1.0]], ['2, k, 19', [439.652, 473.395, 1.0]], ['2, k, 20', [451.345, 468.98, 1.0]], ['2, k, 21', [436.676, 452.784, 1.0]], ['2, k, 22', [394.074, 474.91, 1.0]], ['2, k, 23', [385.289, 471.903, 1.0]], ['2, k, 24', [405.912, 452.879, 1.0]]]
