






























-0.0243254,-0.00738067,0.995715,-0.0889174,-0.0446014,-0.00556804,0.995013,-0.0890493,-0.0641206,0.00392777,0.989645,-0.12836,0,0,0,0,0.0633044,0.802058,-0.591416,0.0540559,-0.283336,0.816437,-0.0585418,-0.499723,0.306398,-0.591031,-0.195221,0.720202,0.333733,-0.586021,-0.328696,0.661181,-0.019964,0.784467,0.599084,-0.159098,-0.210666,0.768002,-0.00109613,0.604808,-0.305745,0.677051,-0.195298,0.640297,-0.325355,0.672355,-0.277975,0.603997,0.096256,-0.658265,0.720324,-0.196356,-0.066362,-0.687728,0.123341,0.71233,-0.0560499,-0.668507,0.136132,0.728989,0,0,0,0,-0.105286,0.651215,0.720984,-0.212168,0.0611948,0.720223,0.135001,0.677724,0.0428889,0.697629,0.115301,0.705818,0,0,0,0,-0.064858,-0.000289733,0.992174,-0.106694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0223517,-0.00841008,0.995845,-0.087874,-0.0439795,-0.00649918,0.995125,-0.0880359,-0.0647909,0.00368994,0.989637,-0.12809,0,0,0,0,0.0641111,0.801352,-0.592385,0.0529509,-0.271882,0.824735,-0.0610838,-0.492099,0.292829,-0.599171,-0.170155,0.725461,0.277375,-0.614754,-0.284929,0.681143,-0.0199251,0.784892,0.598618,-0.158756,-0.207338,0.774605,0.00410012,0.597479,-0.302309,0.724089,-0.156788,0.599768,-0.267783,0.735696,-0.206694,0.586789,0.0995426,-0.655731,0.72212,-0.196598,-0.0672829,-0.68922,0.124685,0.710565,-0.0533298,-0.663973,0.134074,0.733703,0,0,0,0,-0.104319,0.653216,0.719604,-0.21118,0.0624021,0.718619,0.134745,0.679365,0.0412037,0.696638,0.114927,0.706958,0,0,0,0,-0.0655454,-0.000588077,0.992184,-0.106181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0229794,-0.00885542,0.995857,-0.0875389,-0.045318,-0.00688905,0.99509,-0.0877156,-0.0668099,0.00359251,0.989522,-0.127945,0,0,0,0,0.0664577,0.800626,-0.593317,0.0505691,-0.24861,0.84851,-0.0738365,-0.461272,0.26475,-0.609225,-0.124978,0.736975,0.2805,-0.613578,-0.266364,0.688398,-0.020037,0.785583,0.597575,-0.159255,-0.186991,0.773565,0.016228,0.605283,-0.28675,0.794608,-0.093126,0.526973,-0.274498,0.798822,-0.174112,0.506181,0.0997473,-0.655095,0.722865,-0.195876,-0.0672345,-0.688851,0.125655,0.710757,-0.0534915,-0.665087,0.134497,0.732604,0,0,0,0,-0.104567,0.653925,0.718825,-0.211515,0.0637115,0.718851,0.134857,0.678976,0.0412339,0.697956,0.115226,0.705606,0,0,0,0,-0.067584,-0.00075977,0.992073,-0.10594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0212519,-0.010325,0.996067,-0.085394,-0.0448034,-0.00830246,0.995286,-0.0856143,-0.067405,0.00300478,0.989563,-0.127331,0,0,0,0,0.0675093,0.800344,-0.593757,0.0484181,-0.226086,0.810384,-0.0627,-0.536871,0.260308,-0.592692,-0.132626,0.750577,0.233315,-0.61015,-0.212527,0.726714,-0.0195867,0.786067,0.597322,-0.157865,-0.151294,0.728935,0.0205595,0.667339,-0.278886,0.703657,-0.132331,0.639983,-0.223962,0.719061,-0.186713,0.630818,0.103174,-0.65389,0.723695,-0.195058,-0.0688417,-0.690203,0.128237,0.708827,-0.0538636,-0.666417,0.134862,0.7313,0,0,0,0,-0.104228,0.655744,0.717701,-0.209863,0.0660057,0.717208,0.135232,0.680417,0.0402005,0.6996,0.115419,0.704004,0,0,0,0,-0.0682085,-0.00142681,0.992157,-0.104739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0205961,-0.0120308,0.996145,-0.084416,-0.0451002,-0.00995011,0.995337,-0.0846865,-0.0686556,0.000917167,0.989496,-0.127211,0,0,0,0,0.0718967,0.800656,-0.593131,0.0444524,-0.203966,0.820809,-0.0690414,-0.52906,0.239396,-0.625223,-0.094202,0.736825,0.242298,-0.633119,-0.195702,0.708627,-0.016412,0.786231,0.597744,-0.155797,-0.141543,0.747373,0.0323466,0.648346,-0.234606,0.6858,-0.10842,0.680355,-0.221719,0.695438,-0.187052,0.657433,0.104727,-0.65388,0.723688,-0.194291,-0.0701551,-0.690833,0.129882,0.707785,-0.054441,-0.668144,0.13616,0.729439,0,0,0,0,-0.103699,0.656459,0.71729,-0.209293,0.0677887,0.716307,0.135936,0.681051,0.0391544,0.699305,0.114529,0.704502,0,0,0,0,-0.069427,-0.00293538,0.992114,-0.104316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0219865,-0.0131697,0.996121,-0.0841827,-0.0466001,-0.011085,0.995273,-0.0844825,-0.0701524,0.000292819,0.989407,-0.127095,0,0,0,0,0.076038,0.79988,-0.593911,0.0409975,-0.187441,0.798051,-0.0620938,-0.569319,0.223231,-0.572526,-0.096589,0.782977,0.202467,-0.587529,-0.186961,0.76083,-0.0140172,0.786326,0.598008,-0.154536,-0.123495,0.742163,0.042033,0.657401,-0.229663,0.755028,-0.0722034,0.609897,-0.217344,0.758332,-0.151986,0.595478,0.104057,-0.654248,0.72383,-0.192877,-0.0640526,-0.69047,0.128619,0.708947,-0.0611341,-0.66856,0.139713,0.727854,0,0,0,0,-0.104035,0.656418,0.71708,-0.209972,0.0698991,0.716874,0.13463,0.6805,0.0393343,0.700518,0.115583,0.703113,0,0,0,0,-0.0709681,-0.00372039,0.99203,-0.104051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0216783,-0.0135666,0.996099,-0.0844542,-0.0459426,-0.0115048,0.995275,-0.0847597,-0.0691407,-0.000420407,0.989512,-0.126831,0,0,0,0,0.0786834,0.799074,-0.594736,0.0397214,-0.172998,0.791165,-0.0635594,-0.583172,0.203353,-0.501208,-0.0997998,0.835152,0.165209,-0.52001,-0.178743,0.818747,-0.00984236,0.787208,0.597746,-0.151346,-0.114135,0.747164,0.0480994,0.652998,-0.20286,0.718346,-0.0672264,0.662048,-0.184704,0.721052,-0.150727,0.650576,0.104033,-0.654109,0.723939,-0.192954,-0.0642853,-0.690738,0.129484,0.708508,-0.061998,-0.671869,0.141519,0.724376,0,0,0,0,-0.103374,0.656546,0.717062,-0.209963,0.0711149,0.716474,0.134424,0.680836,0.039105,0.700032,0.115971,0.703545,0,0,0,0,-0.06997,-0.00447022,0.992102,-0.104008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0210218,-0.0145983,0.99614,-0.08397,-0.0457813,-0.0125062,0.995309,-0.084307,-0.0694422,-0.00141329,0.989529,-0.126525,0,0,0,0,0.081445,0.799144,-0.594423,0.0373646,-0.15703,0.787711,-0.0680009,-0.591801,0.195693,-0.578791,-0.0569878,0.789593,0.172195,-0.594851,-0.166571,0.767304,-0.00731264,0.78704,0.598472,-0.149486,-0.0983304,0.727977,0.0549065,0.676288,-0.196783,0.764506,-0.0388442,0.612616,-0.163267,0.769585,-0.125234,0.604483,0.104911,-0.654615,0.723408,-0.192753,-0.064024,-0.691358,0.128849,0.708041,-0.0610879,-0.673253,0.14312,0.722852,0,0,0,0,-0.10303,0.656242,0.717542,-0.209438,0.0724368,0.715717,0.134298,0.681517,0.0388674,0.699873,0.116579,0.703617,0,0,0,0,-0.0702861,-0.0054193,0.992105,-0.10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0205402,-0.0158145,0.996167,-0.0835375,-0.0456549,-0.0137028,0.995333,-0.0839098,-0.0695862,-0.00211689,0.989557,-0.126215,0,0,0,0,0.0844041,0.799592,-0.593573,0.0346405,-0.142904,0.760603,-0.0666477,-0.629778,0.192845,-0.616392,-0.0416153,0.762326,0.158571,-0.632344,-0.122212,0.748372,-0.00437051,0.787406,0.598609,-0.147104,-0.0885475,0.748773,0.0648442,0.653677,-0.162348,0.764943,-0.0167971,0.623076,-0.144657,0.766222,-0.114709,0.615484,0.105651,-0.655341,0.722719,-0.192464,-0.06472,-0.69186,0.13084,0.707122,-0.0634572,-0.67764,0.146509,0.717853,0,0,0,0,-0.102739,0.655751,0.718141,-0.209066,0.0737919,0.715054,0.133671,0.682191,0.0391857,0.699364,0.117328,0.703981,0,0,0,0,-0.0704674,-0.0062704,0.992128,-0.103329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0194094,-0.0161927,0.996146,-0.0839928,-0.0453262,-0.0140014,0.995303,-0.0843858,-0.0700971,-0.00267212,0.989489,-0.126452,0,0,0,0,0.0879477,0.800495,-0.591979,0.0321478,-0.128842,0.746737,-0.0698526,-0.648771,0.18481,-0.553748,-0.0568494,0.809924,0.120202,-0.575332,-0.121806,0.799817,-0.001348,0.787572,0.598754,-0.145681,-0.0778518,0.760882,0.0746602,0.639863,-0.146555,0.741061,-0.013876,0.655101,-0.12288,0.743,-0.0953592,0.650968,0.105995,-0.657368,0.720458,-0.193834,-0.0660153,-0.692619,0.131118,0.706208,-0.0626267,-0.678407,0.146973,0.717106,0,0,0,0,-0.1022,0.654506,0.719417,-0.208843,0.0737176,0.714245,0.133493,0.68308,0.0394151,0.699844,0.117781,0.703415,0,0,0,0,-0.0709865,-0.00680105,0.992042,-0.103769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
